Iterations,Function,Gradient,Time
37,23893.65811923932,10363.67072106854,0.3237595558166504
38,22875.34875298159,10004.191121497068,0.3308718204498291
39,21892.531670328095,9653.798026250159,0.33821964263916016
40,20944.306143716753,9312.333521790682,0.3491196632385254
41,20029.78709926888,8979.642441369051,0.35660648345947266
42,19148.104843999397,8655.572327970662,0.36385393142700195
43,18298.404796557137,8339.973400696148,0.37333035469055176
44,17479.847221166685,8032.698524256026,0.382800817489624
45,16691.60696448113,7733.603181122417,0.39071059226989746
46,15932.873195108295,7442.5454457367605,0.410480260848999
47,15202.849145640414,7159.385960027805,0.418060302734375
48,14500.751857098638,6883.987909353833,0.4257774353027344
49,13825.811925799295,6616.216997852456,0.4329054355621338
50,13177.27325275605,6355.941422066071,0.4419691562652588
51,12554.39279585085,6103.031841616863,0.44999074935913086
52,11956.440325132115,5857.36134563716,0.457780122756958
53,11382.698181731294,5618.80541362298,0.4649984836578369
54,10832.461041021677,5387.2418693732025,0.47670984268188477
55,10305.035680777219,5162.5508267043,0.48438310623168945
56,9799.740755216766,4944.614625688259,0.49212217330932617
57,9315.906575941075,4733.317758243914,0.4993913173675537
58,8852.87490088202,4528.546782010466,0.5124862194061279
59,8409.998732485466,4330.190221535079,0.5202116966247559
60,7986.64212644144,4138.1384559006665,0.5276219844818115
61,7582.1800123587855,3952.283591992386,0.5348796844482422
62,7195.998027859522,3772.519322641733,0.545595645904541
63,6827.492367643772,3598.7407688930093,0.5535011291503906
64,6476.069649152526,3430.844305618319,0.5609526634216309
65,6141.146796534641,3268.7273696932743,0.5681836605072021
66,5822.150944701945,3112.28824999053,0.5806140899658203
67,5518.519365324299,2961.4258586368546,0.5886120796203613
68,5229.69941665318,2816.0394834282424,0.5961239337921143
69,4955.148519036712,2676.028522150539,0.6052367687225342
70,4694.334157850894,2541.292200966629,0.6132607460021973
71,4446.733915259441,2411.729281146622,0.6209721565246582
72,4211.835531651077,2287.23776131587,0.6283559799194336
73,3989.1369967115147,2167.7145860380424,0.6357362270355225
74,3778.1466688010323,2053.0553757056223,0.645331621170044
75,3578.3834195981613,1943.154196883982,0.6529784202575684
76,3389.3767988695963,1837.903395642061,0.660189151763916
77,3210.66721186714,1737.1935178897224,0.6672205924987793
78,3041.8060994892367,1640.913338999121,0.6767489910125732
79,2882.3561093685767,1548.9500186744,0.6865053176879883
80,2731.8912449733084,1461.1893851321026,0.6936497688293457
81,2589.9969802205683,1377.516334899758,0.7007613182067871
82,2456.2703295531023,1297.8153118831121,0.7100563049316406
83,2330.3198683061282,1221.9708043258108,0.7171845436096191
84,2211.76570553751,1149.867775128075,0.7245659828186035
85,2100.2394208526516,1081.391925394958,0.7314648628234863
86,1995.3839870514678,1016.429689488216,0.7414324283599854
87,1896.8537099434857,954.8678783131511,0.7485437393188477
88,1804.3142231701843,896.5929303460024,0.7558941841125488
89,1717.442576811985,841.4897980111923,0.7628903388977051
90,1635.9274515234817,789.4405869362117,0.7734403610229492
91,1559.4695131332596,740.3231683570029,0.7805399894714355
92,1487.78189546025,694.0100854507461,0.7900867462158203
93,1420.5907627601803,650.368151141292,0.7970452308654785
94,1357.6358614229316,609.259160007716,0.8067457675933838
95,1298.6709300882435,570.54207689964,0.8138046264648438
96,1243.4638085258719,534.0768846440617,0.8210065364837646
97,1191.7960819881312,499.72994609491934,0.8281257152557373
98,1143.4621343883914,467.3802634609674,0.8393459320068359
99,1098.267572929305,436.9254621124368,0.8464963436126709
100,1056.0271304437188,408.28584418933764,0.8537271022796631
101,1016.5623301372373,381.40471565606657,0.8606777191162109
102,979.6993605210474,356.24370638355765,0.8719339370727539
103,945.2676778646178,332.7731616933536,0.8791460990905762
104,913.0997503122837,310.9596491304033,0.8885681629180908
105,883.0320568185081,290.7543477867513,0.8956520557403564
106,854.9070390868004,272.0863900444615,0.9054791927337646
107,828.5753624673955,254.86348144782335,0.912834644317627
108,803.8977566965691,238.97909792720995,0.9201433658599854
109,780.7459199917574,224.3230892799872,0.9273326396942139
110,759.0023391304115,210.79199223068832,0.9377949237823486
111,738.5591999704264,198.29656975392908,0.9457061290740967
112,719.3167240718136,186.76576354829245,0.9532506465911865
113,701.1812826045062,176.14736851764826,0.9605135917663574
114,684.0635796901288,166.40617111722364,0.9710361957550049
115,667.8771177716397,157.52036132942484,0.9788968563079834
116,652.5370780144821,149.4769974398982,0.9864034652709961
117,637.9596737520455,142.26723394744747,0.9959595203399658
118,624.061970649838,135.88186024594114,1.0055389404296875
119,610.7621259594995,130.30739974085452,1.0131139755249023
120,597.97999222639,125.5226705894794,1.020805835723877
121,585.6380524135712,121.49555363139831,1.0280745029449463
122,573.6626701719434,118.18000045450276,1.0373036861419678
123,561.9856039242763,115.51399346580178,1.0454635620117188
124,550.5456286716114,113.41972243674121,1.053220272064209
125,539.2899831350815,111.8070061452358,1.0605859756469727
126,528.175307473151,110.57982303274345,1.0698819160461426
127,517.1678251343128,109.64439615574807,1.078244686126709
128,506.24272641087697,108.91655901567579,1.0860381126403809
129,495.38293096198925,108.32651304872205,1.09730863571167
130,484.57754368151353,107.82019652321677,1.1054964065551758
131,473.82033553427357,107.35762412381602,1.1131806373596191
132,463.108503940839,106.90924293763318,1.121016025543213
133,452.44185072617665,106.45147243600445,1.1300086975097656
134,441.8224102505612,105.96230792815156,1.138240098953247
135,431.25449404842516,105.41743799366903,1.145986557006836
136,420.7450915687952,104.78700945692876,1.1539325714111328
137,410.30456018278386,104.0330881576767,1.1630463600158691
138,399.9475297246188,103.10794310701851,1.171260118484497
139,389.69392961262014,101.95334690354031,1.179199457168579
140,379.57002928379796,100.50101230457163,1.1871216297149658
141,369.60937882017345,98.67412074264682,1.198697805404663
142,359.85354704467005,96.38982387530861,1.206791877746582
143,350.35256065370083,93.56278227347572,1.2143659591674805
144,341.1649203062735,90.1103003670966,1.222160816192627
145,332.35697779744385,85.96040419638548,1.2371606826782227
146,324.0012727084943,81.06533584380968,1.2451879978179932
147,316.17310475635844,75.42461195779592,1.252668857574463
148,308.94409418228014,69.12409968400851,1.2603673934936523
149,302.37073665854444,62.398669424325476,1.2681787014007568
150,296.4754565221414,55.71490194447913,1.277054786682129
151,291.22003532513895,49.80974960460845,1.284614086151123
152,286.4842986818242,45.47465219659264,1.292285442352295
153,282.08886437773504,42.91945918485024,1.3024868965148926
154,277.88479997252153,41.363806638731575,1.3108296394348145
155,273.8325683559526,39.632511193252384,1.3186781406402588
156,269.9992948118822,36.84269580984634,1.3317396640777588
157,266.520604695444,32.473808492277726,1.3401484489440918
158,263.5700516115761,26.281868049037726,1.3479721546173096
159,261.329015879414,18.44440980395707,1.3599224090576172
160,259.9186528947379,10.4614336122258,1.3684906959533691
161,259.16915658381004,7.070827253388565,1.3763222694396973
162,258.5652051254479,18.170364070093022,1.3838903903961182
163,258.46552339055614,8.076854830063183,1.3973090648651123
164,258.36702322773806,17.661920927623758,1.405252456665039
165,258.27249718156645,7.864595229030138,1.417332410812378
166,258.17430369988773,17.983675099169968,1.4299075603485107
167,258.0762817587347,7.873118620899665,1.4379475116729736
168,257.97314842812165,18.489218810898652,1.4457640647888184
169,257.8695070256747,7.921284918936009,1.4576611518859863
170,257.7600364523117,19.054609698269115,1.4657673835754395
171,257.649860321109,7.979814858435149,1.4735596179962158
172,257.53290836722806,19.686124492052038,1.481238842010498
173,257.41513728388736,8.046836767137318,1.4945266246795654
174,257.2896367692369,20.37703316097189,1.502514362335205
175,257.1631965708682,8.121353477450274,1.510221004486084
176,257.02773989139195,21.14483716214068,1.5247166156768799
177,256.89122803394145,8.204399992497596,1.5326199531555176
178,256.74427234330426,21.98916320492726,1.5405075550079346
179,256.59613706471816,8.29529745659042,1.548097848892212
180,256.435692767882,22.92665465972104,1.5607504844665527
181,256.2739663013545,8.394357078916935,1.5686302185058594
182,256.09782995437286,23.953390454730847,1.5762357711791992
183,255.9203405301587,8.50029297446442,1.5879547595977783
184,255.7258273455743,25.074956514018943,1.5962557792663574
185,255.52999132071332,8.613630839886234,1.6039543151855469
186,255.3146943511137,26.237522053656406,1.611661434173584
187,255.09832899154708,8.737625045901064,1.6272153854370117
188,254.86157032866714,27.275736249415885,1.635216236114502
189,254.62447323743578,8.89589152435214,1.6429102420806885
190,254.37637299594158,27.44284859846931,1.6549205780029297
191,254.1299875413774,9.169992279825035,1.6629416942596436
192,253.90711177658036,25.05671255834783,1.6707825660705566
193,253.68964648412063,9.628713709553953,1.6783883571624756
194,253.51958228517725,20.93211932570991,1.6909065246582031
195,253.35518887672558,9.946410162324803,1.6992168426513672
196,253.21061538125878,19.100184356141668,1.7071406841278076
197,253.06779909752538,10.068245434396768,1.719010829925537
198,252.92535800997175,18.94507166647954,1.7331368923187256
199,252.78278520342292,10.158668155099852,1.740840196609497
200,252.63554592259817,19.214765753820824,1.7485344409942627
201,252.48762370670713,10.256441583371819,1.756995439529419
202,252.33351970433063,19.590470953910923,1.7648115158081055
203,252.178490513007,10.37211074445877,1.7727742195129395
204,252.01635057097062,20.017731398656224,1.7843289375305176
205,251.85302645779998,10.510075118117918,1.7929959297180176
206,251.68162754606396,20.493255428136962,1.8005821704864502
207,251.50874377526273,10.675265351980148,1.8086731433868408
208,251.32673973204697,21.020307317603958,1.8201987743377686
209,251.14288377200384,10.873997722483603,1.8286690711975098
210,250.9490694061334,21.596654990080292,1.8375115394592285
211,250.75302950080012,11.12134198804265,1.8446860313415527
212,250.54848932760615,22.17105729062162,1.8526456356048584
213,250.3417104423885,11.471758051623722,1.8607490062713623
214,250.13938646322646,22.409698100589683,1.8680620193481445
215,249.9358435518354,11.991448404254287,1.8753538131713867
216,249.75682148916022,21.6885302396429,1.8866510391235352
217,249.57523327146762,12.372405210818286,1.8942499160766602
218,249.39894184101163,21.706350329341227,1.9016752243041992
219,249.21842835893855,12.687043631225148,1.9123589992523193
220,249.03385154424564,22.239989998849754,1.9196927547454834
221,248.84440122255313,13.027948013221701,1.9272527694702148
222,248.6496434445858,22.866305897020133,1.9367589950561523
223,248.44933855666355,13.40573895893444,1.948096513748169
224,248.24293923978533,23.563275441862075,1.9559943675994873
225,248.0301892485039,13.826104916340846,1.963247299194336
226,247.81042849484734,24.340530885902147,1.9702370166778564
227,247.5833493399806,14.295779012288703,1.9818568229675293
228,247.34815061219214,25.21120846932604,1.9889984130859375
229,247.1044564789848,14.823027333453792,1.9961836338043213
230,246.85128569364682,26.191502000136186,2.0032413005828857
231,246.58817232586367,15.418035815545702,2.014984607696533
232,246.31390297246105,27.301425980504025,2.022395610809326
233,246.02789151369404,16.093405348860944,2.0294413566589355
234,245.72862235685398,28.56581820122454,2.0364441871643066
235,245.41534733679026,16.864783417420014,2.0484366416931152
236,245.08615369304263,30.01561623432496,2.055819511413574
237,244.74007234376785,17.751660580814473,2.063145399093628
238,244.37466362743905,31.68946174663381,2.0741121768951416
239,243.98865390827464,18.77835560397949,2.0817811489105225
240,243.57889857005569,33.6356685855902,2.089155435562134
241,243.1436996085908,19.975191473241196,2.096491575241089
242,242.67896287702644,35.91453274794898,2.1078829765319824
243,242.18239334613588,21.379808382608758,2.1154887676239014
244,241.6486133195986,38.600820260048145,2.1229889392852783
245,241.07447983801129,23.03843314306307,2.1302661895751953
246,240.4528826123842,41.7859588430772,2.141909599304199
247,239.77931808895863,25.00669032391434,2.1521127223968506
248,239.04466787081859,45.578817967639615,2.159585475921631
249,238.24278415825927,27.348824584834183,2.1714513301849365
250,237.36121018080377,50.10278582203183,2.1795554161071777
251,236.3915457524558,30.13380043572693,2.1871492862701416
252,235.31767024829304,55.48449053632345,2.1948533058166504
253,234.12801581920834,33.424149098268934,2.206657648086548
254,232.80250556706983,61.82573884601762,2.215400218963623
255,231.32562458271346,37.25137488722712,2.2231392860412598
256,229.67449528192316,69.14354566735605,2.2305850982666016
257,227.82942800793563,41.56694401925052,2.2426297664642334
258,225.76958181216753,77.25334695968654,2.252598762512207
259,223.472633666426,46.15273327996105,2.2600457668304443
260,220.95304031030608,77.56515872452262,2.272547721862793
261,218.4781503553035,52.07726599073919,2.2800991535186768
262,215.82081553589254,81.38462927055357,2.287447214126587
263,213.0584084169898,55.649331829131086,2.294792890548706
264,210.185286363315,81.65616215167059,2.306981086730957
265,207.33422377831042,57.67409545131279,2.314216136932373
266,204.4933982370743,81.37439530082743,2.32173490524292
267,201.69949560618596,55.80955966935124,2.3289031982421875
268,199.07345015554847,76.48971523093006,2.3405776023864746
269,196.64506403405588,50.56218523223115,2.3477559089660645
270,194.5216881680354,66.87128898093482,2.3573925495147705
271,192.69812714500316,42.432025363401316,2.36837100982666
272,191.22465227670463,54.02059516601596,2.3760769367218018
273,190.05426390428903,32.94729813257838,2.3831021785736084
274,189.1765949185801,40.51065165157017,2.3902487754821777
275,188.52726273738762,23.917491050192627,2.4012069702148438
276,188.06815432002412,28.66821765793624,2.4091038703918457
277,187.74586929398654,16.587374940003624,2.4160516262054443
278,187.52510583416026,19.694396668564703,2.4231314659118652
279,187.37345880483915,11.372159248350133,2.433807849884033
280,187.26853910856263,13.717388032425493,2.4418044090270996
281,187.19461300823383,8.104876478001609,2.4488720893859863
282,187.13987963198758,10.26900435622931,2.456029176712036
283,187.09792890571637,6.34956565775634,2.469782590866089
284,187.06310573322637,8.620314589308887,2.477388620376587
285,187.03314414812888,5.571843837854696,2.4845943450927734
286,187.00559097287902,7.9801420631608275,2.4917080402374268
287,186.9797112361791,5.2869641436600165,2.504603147506714
288,186.95458636105784,7.768476969744737,2.5119452476501465
289,186.92998388241466,5.196342105659803,2.519186496734619
290,186.90560163616715,7.706513750910504,2.5264623165130615
291,186.8813644193171,5.171204092037453,2.5380282402038574
292,186.85718123268884,7.692346297782251,2.5454680919647217
293,186.83302517291412,5.166750080661805,2.552877187728882
294,186.80887171991003,7.693131246777032,2.5639984607696533
295,186.7847086798568,5.168824419788784,2.5786263942718506
296,186.76053162800227,7.698805587177191,2.5860652923583984
297,186.73633284810322,5.173128757682502,2.5964913368225098
298,186.71211379904756,7.706361892092248,2.604473352432251
299,186.68786813575502,5.178389420403217,2.6121468544006348
300,186.66359893568875,7.714928715518722,2.619633913040161
301,186.63930027431223,5.184245565766784,2.6310884952545166
302,186.6149755853105,7.724277137371061,2.6389451026916504
303,186.59061906534166,5.190611181632993,2.646648645401001
304,186.56623413620963,7.734372762684635,2.654118537902832
305,186.5418150144625,5.197484127143323,2.666584014892578
306,186.51736500424605,7.745242099149323,2.6779236793518066
307,186.49287830204315,5.2048892681032,2.6855993270874023
308,186.46835806320465,7.7569329083160765,2.697216510772705
309,186.44379844391884,5.2128616525548725,2.705029249191284
310,186.41920243918491,7.769502577617688,2.71254825592041
311,186.394564151402,5.221441620280853,2.719928026199341
312,186.36988640749718,7.783014838960489,2.7313408851623535
313,186.34516324505518,5.230673465843497,2.7386889457702637
314,186.32039731483127,7.797538969479565,2.746302843093872
315,186.29558257949515,5.2406051561901,2.7537267208099365
316,186.27072150423143,7.813149722735422,2.764970302581787
317,186.24580796698007,5.2512883544640045,2.7722740173339844
318,186.22084423662673,7.829927461493777,2.7820849418640137
319,186.19582409654348,5.262778521738643,2.793301582336426
320,186.17074960744085,7.847958325540198,2.800746440887451
321,186.14561444809058,5.275135022008964,2.808023452758789
322,186.12042045822494,7.867334373892345,2.815040349960327
323,186.09516120169243,5.2884212001171775,2.8260326385498047
324,186.06983828374206,7.888153670028687,2.833268880844116
325,186.04444514263608,5.302704413866503,2.8404600620269775
326,186.01898313518313,7.910520284822642,2.847424030303955
327,185.99344556303888,5.318056003157352,2.858280658721924
328,185.9678335204456,7.934544190697662,2.865403890609741
329,185.942140161086,5.334551177347491,2.872556209564209
330,185.91636630269485,7.960341016835487,2.881585121154785
331,185.89050493931035,5.35226879924412,2.8935108184814453
332,185.86455659882992,7.988031630600035,2.900618553161621
333,185.83851410374626,5.371291040843979,2.9075217247009277
334,185.81237767993872,8.017741505177613,2.9143455028533936
335,185.78613996633504,5.39170288243,2.9261274337768555
336,185.7598008764251,8.049599828160444,2.9330761432647705
337,185.73335285359383,5.4135914231293745,2.9399895668029785
338,185.706795491184,8.083738300720608,2.946857213973999
339,185.68012102532174,5.437044967800715,2.9585659503936768
340,185.65332872502623,8.120289572582651,2.9655447006225586
341,185.62641060799797,5.462151852475984,2.9725935459136963
342,185.5993656194923,8.15938525484317,2.979581117630005
343,185.57218554853526,5.488998969013994,2.9934446811676025
344,185.54486902325968,8.20115345153144,3.000594139099121
345,185.5174075951525,5.517669949703702,3.0077109336853027
346,185.48979958950113,8.24571575274912,3.018601894378662
347,185.46203631334274,5.548242975059853,3.0262017250061035
348,185.43411581278446,8.293183638468546,3.0333425998687744
349,185.40602914614107,5.580788173899271,3.040627956390381
350,185.37777411533753,8.343654254178883,3.0513880252838135
351,185.34934152913186,5.615364595077149,3.0591166019439697
352,185.320728993687,8.397205539292406,3.066370725631714
353,185.29192707171805,5.652016746249975,3.07372784614563
354,185.26293323765384,8.45389071853119,3.085048198699951
355,185.2337378170289,5.69077071807837,3.0951428413391113
356,185.20433823434502,8.51373220747814,3.1025900840759277
357,185.17472459322263,5.731629943773178,3.1099352836608887
358,185.1448943698473,8.576715038094905,3.1215243339538574
359,185.11483746865127,5.774570685096659,3.129019260406494
360,185.08455154058672,8.642779979981519,3.136486530303955
361,185.0540263220534,5.819537387845847,3.147627830505371
362,185.02325978438657,8.711816619569042,3.1554503440856934
363,184.99224153630513,5.86643811289884,3.162963390350342
364,184.96097003779232,8.783656762300545,3.1704232692718506
365,184.9294348198402,5.915140322681357,3.1818337440490723
366,184.89763502075922,8.85806864064351,3.1897432804107666
367,184.86556015323563,5.965467385770779,3.199606418609619
368,184.83321024193276,8.934752539826656,3.2072255611419678
369,184.80057484920872,6.01719625105407,3.219180107116699
370,184.7676551070362,9.013338587177962,3.2270445823669434
371,184.734440702048,6.07005683220125,3.2345833778381348
372,184.70093409907705,9.093387580377565,3.246051549911499
373,184.6671251870602,6.123733725792868,3.2540011405944824
374,184.63301798206192,9.174395841998065,3.261659622192383
375,184.5986026520753,6.17787095259309,3.2692673206329346
376,184.56388495992528,9.25580516633195,3.2809901237487793
377,184.52885542178208,6.232080449559199,3.2889153957366943
378,184.4935217000824,9.337018951261504,3.2988791465759277
379,184.4578747126365,6.285955037417869,3.310657501220703
380,184.42192410763138,9.417425563556655,3.3185393810272217
381,184.38566123284483,6.339086532411371,3.3264288902282715
382,184.34909771369584,9.496429853118212,3.334132671356201
383,184.31222532087833,6.391089550910186,3.3458495140075684
384,184.2750575226576,9.573493498751011,3.3537280559539795
385,184.23758646114368,6.441631367328736,3.361527442932129
386,184.19982715364253,9.648184535449378,3.369206190109253
387,184.1617720170177,6.490467935455021,3.3818137645721436
388,184.1234371300697,9.72023600711716,3.389788866043091
389,184.08481509618383,6.5374859059695485,3.39748215675354
390,184.04592235887102,9.7896133438129,3.412382125854492
391,184.00675259698139,6.5827504548734,3.4204025268554688
392,183.96732367248572,9.856592928206853,3.428187608718872
393,183.9276127850168,6.62656441220498,3.4359145164489746
394,183.88764578267197,9.92182932733309,3.4479150772094727
395,183.84741270061258,6.669490526139466,3.455857276916504
396,183.8069236312779,9.98644498733153,3.463697671890259
397,183.76616729420752,6.7124535816215145,3.4755876064300537
398,183.72514923586547,10.052127486006388,3.483635663986206
399,183.68385575015978,6.756775808417918,3.4920666217803955
400,183.64228522292868,10.121210534508092,3.4999239444732666
401,183.60042069214708,6.804239750904143,3.5154635906219482
402,183.5582508293957,10.196763542242595,3.5234501361846924
403,183.5157544306875,6.85714879012405,3.5311203002929688
404,183.47290756025765,10.282683728621949,3.543069362640381
405,183.42968358066625,6.91839051224802,3.5508742332458496
406,183.38604260283594,10.383795081478288,3.5586302280426025
407,183.34195108186847,6.9915067864782126,3.5662331581115723
408,183.29734923644995,10.50596194198335,3.578397035598755
409,183.2521947311873,7.080777099505264,3.586402177810669
410,183.2064031406994,10.65622961536123,3.5940680503845215
411,183.15992084827687,7.19132517130118,3.6058852672576904
412,183.11263287445414,10.843010326710095,3.616057872772217
413,183.0644709182167,7.329263300091757,3.624019145965576
414,183.0152818461997,11.076340341995644,3.6316943168640137
415,182.96497789681004,7.501894502910326,3.643918037414551
416,182.91335768468767,11.368243646020607,3.651732921600342
417,182.86030713928497,7.717999762124773,3.6595516204833984
418,182.80556280084582,11.73325005829946,3.6714372634887695
419,182.7489743009384,7.98824729231158,3.6794092655181885
420,182.6901966895933,12.189132516479654,3.687523603439331
421,182.6290285134011,8.325773937664035,3.695213794708252
422,182.56501544022493,12.757951861719171,3.7089338302612305
423,182.49788272792685,8.747007604164356,3.7167270183563232
424,182.4270257767063,13.467531667238232,3.7268314361572266
425,182.35206271648613,9.272827167743603,3.7389209270477295
426,182.27217758903473,14.353536367223523,3.746711015701294
427,182.18682898485176,9.930197266302864,3.754582405090332
428,182.09489654765227,15.46240171892236,3.762244939804077
429,181.99559670450893,10.754476254347411,3.7749691009521484
430,181.88736020439333,16.855478685273017,3.782895803451538
431,181.76902854886683,11.79268407084067,3.790539026260376
432,181.63835461447437,18.614911828858435,3.802354335784912
433,181.49358732015858,13.108138390474908,3.8104360103607178
434,181.33143139434853,20.851983873535264,3.8181278705596924
435,181.1491789848814,14.787013600641373,3.8316400051116943
436,180.941876285652,23.718881445473933,3.839862108230591
437,180.70523737715288,16.947488107701492,3.8475821018218994
438,180.43162757676302,27.42490122452975,3.8554129600524902
439,180.11410582021378,19.75200318323567,3.8672661781311035
440,179.7406300782254,32.257448610214354,3.875433921813965
441,179.29972126277673,23.422088923610595,3.8833491802215576
442,178.7720389257257,38.605091002802794,3.891139030456543
443,178.13830122939387,28.2513242475816,3.903245210647583
444,177.36724489280758,46.969810477848426,3.9110207557678223
445,176.42637014043257,34.60039369607802,3.9186620712280273
446,175.26608779989536,57.92723601569919,3.9300293922424316
447,173.83282440998974,42.82811198195608,3.941751003265381
448,172.05369894002948,71.92572251608831,3.949328899383545
449,169.84691349517195,53.049054191220975,3.956831932067871
450,167.1288673263925,86.28536227009839,3.9683690071105957
451,163.89313806032803,65.19294713160465,3.9759647846221924
452,160.13190286777083,87.09959257902891,3.9833078384399414
453,156.1563209577832,82.73264974364291,3.9945168495178223
454,151.74894016435346,89.99998593091186,4.002107381820679
455,147.04025505959103,89.52509524254343,4.009618759155273
456,142.1729549237293,88.56422053250944,4.01686954498291
457,137.35041252204937,87.2910683274602,4.027983903884888
458,132.81489093858116,85.99570287888139,4.035372734069824
459,128.79584849291953,79.81436524337704,4.046267032623291
460,125.40453310881642,71.58186288380642,4.057551622390747
461,122.68544687792811,63.20240671480183,4.0649659633636475
462,120.60359589419832,54.18161014815099,4.07226824760437
463,119.07372628571048,46.005917577871166,4.079505920410156
464,117.98707503046114,38.180450571963654,4.090676546096802
465,117.23633313699824,31.601532411464465,4.098199129104614
466,116.72817043789453,25.741165605566913,4.105374574661255
467,116.3889518797169,21.059359538459038,4.112287759780884
468,116.16396403957572,17.08190219768882,4.1227569580078125
469,116.01453328276133,14.033888114916595,4.13017201423645
470,115.91421142579078,11.543443963802677,4.137193918228149
471,115.84537276780033,9.728788602860089,4.1461522579193115
472,115.79649747423724,8.311216112060622,4.156996250152588
473,115.7601360518892,7.360247099763729,4.164022445678711
474,115.73153955540556,6.654762129499127,4.171208143234253
475,115.70768449473923,6.242969175803159,4.178210258483887
476,115.68668262799473,5.940600879515644,4.188917875289917
477,115.66735422788261,5.804497416852477,4.195901393890381
478,115.64898286019707,5.686396956633598,4.203223466873169
479,115.6311319671911,5.665631462497922,4.21009635925293
480,115.61354255009356,5.619078649189071,4.2207255363464355
481,115.59605928535825,5.6412449809368255,4.227666616439819
482,115.57859055354368,5.620396370733798,4.234629392623901
483,115.56108152399192,5.657977140593952,4.241652250289917
484,115.54349937621274,5.64616916234269,4.255013704299927
485,115.52582425516655,5.68940698500803,4.26230263710022
486,115.50804377054632,5.680796926614946,4.2698750495910645
487,115.49015024635642,5.726275281589887,4.277092456817627
488,115.47213851008193,5.7187935603619415,4.289577484130859
489,115.45400526997732,5.765274554598449,4.296764850616455
490,115.43574807748746,5.758135784230604,4.304380655288696
491,115.4173653950759,5.805114925206807,4.315309047698975
492,115.39885599649087,5.797962189213767,4.324347496032715
493,115.38021923910529,5.845173641664166,4.3316650390625
494,115.36145464441339,5.837786344512631,4.3394105434417725
495,115.34256221376728,5.885033991980359,4.3511962890625
496,115.32354209578534,5.8772283381738175,4.362153053283691
497,115.30439489438595,5.924328211142203,4.369935035705566
498,115.2851213866402,5.915923676482329,4.381038665771484
499,115.26572280887008,5.9626847360919495,4.388958692550659
500,115.24620060848999,5.953493457995539,4.396390199661255
501,115.22655670597482,5.9997119178631255,4.403860807418823
502,115.20679327155146,5.989536361007887,4.4151976108551025
503,115.18691296447925,6.034995120957307,4.423965215682983
504,115.16691872835885,6.023629044826944,4.431546211242676
505,115.14681400999308,6.068099386684473,4.439151287078857
506,115.1266025684697,6.055330428605818,4.451460123062134
507,115.10628867577502,6.0985750148659434,4.459298849105835
508,115.08587693574533,6.084188309154074,4.469600200653076
509,115.06537246823588,6.125965153067845,4.481496334075928
510,115.04478073499213,6.10974776418297,4.49009895324707
511,115.02410770883456,6.14981503045583,4.497718811035156
512,115.00335970491261,6.131561074504569,4.505378007888794
513,114.98254353644246,6.169682606932561,4.51716423034668
514,114.96166635287558,6.149198941227187,4.525089740753174
515,114.94073578604213,6.185150398643495,4.5326759815216064
516,114.91975980736493,6.162262739309186,4.544120788574219
517,114.89874688590906,6.195838204914534,4.552150249481201
518,114.8777059434146,6.1703975478344,4.559845447540283
519,114.85664675079592,6.201416585281098,4.5697033405303955
520,114.83558121035561,6.173306288017688,4.582219123840332
521,114.81453555412067,6.201625187055629,4.590313673019409
522,114.79342988131535,6.170773097346045,4.597867727279663
