Iterations,Function,Gradient,Time
0,100625.74218731729,32165.47091321087,0.0
1,99027.9528775787,31746.877577474188,0.005640983581542969
2,95894.65350551768,30922.183552633156,0.011907577514648438
3,92842.97613137496,30114.388101458586,0.021341323852539062
4,89871.2447224292,29323.21556662994,0.026930570602416992
5,86977.81059126245,28548.39468207735,0.036985158920288086
6,84161.05196100009,27789.658486621673,0.04444551467895508
7,81419.37353896748,27046.744241928776,0.0498502254486084
8,78751.20609834962,26319.39335442056,0.05505514144897461
9,76155.0060674746,25607.351300784416,0.06210041046142578
10,73629.25512638247,24910.367556722136,0.09146475791931152
11,71172.45981036901,24228.195528579625,0.10718035697937012
12,68783.15112023825,23560.59248749971,0.11656522750854492
13,66459.88413902657,22907.319505742696,0.12319231033325195
14,64201.23765499998,22268.14139482276,0.1500532627105713
15,62005.81379076108,21642.82664511355,0.1558971405029297
16,59872.23763833456,21031.147366583587,0.16696619987487793
17,57799.156900135844,20432.879230331244,0.17276716232299805
18,55785.241535758825,19847.801410601078,0.1786339282989502
19,53829.183414549196,19275.69652697773,0.184434175491333
20,51929.69597396097,18716.35058647128,0.1901543140411377
21,50085.51388372021,18169.552925228647,0.1981799602508545
22,48295.39271584554,17635.096149629775,0.20424771308898926
23,46558.108620598185,17112.776076555183,0.21016788482666016
24,44872.45800845372,16602.391672642654,0.21619343757629395
25,43237.25723820488,16103.744992385688,0.22199797630310059
26,41651.342311315886,15616.64111496473,0.2303175926208496
27,40113.56857266057,15140.888079743592,0.2365262508392334
28,38622.81041777844,14676.296820407933,0.24260807037353516
29,37177.96100678349,14222.681097769115,0.24900388717651367
30,35777.93198505751,13779.857431305127,0.26616740226745605
31,34421.653210847435,13347.645029559086,0.2725656032562256
32,33108.07248987402,12925.865719564375,0.2789576053619385
33,31836.155317038316,12514.343875512552,0.2853372097015381
34,30604.884625289473,12112.906346923857,0.2948777675628662
35,29413.260541689222,11721.38238661968,0.30182480812072754
36,28260.30015067627,11339.603578828897,0.3082315921783447
37,27145.037264499944,10967.403767784826,0.3151054382324219
38,26066.522200755615,10604.618987183812,0.3216514587402344
39,25023.821566916948,10251.087390878938,0.3289062976837158
40,24016.01805172325,9906.64918517093,0.33576202392578125
41,23042.210223245285,9571.146563031489,0.3423748016357422
42,22101.51233342079,9244.423640550916,0.3491992950439453
43,21193.054128825563,8926.326395841013,0.36055874824523926
44,20315.980667425352,8616.702610545812,0.36826348304748535
45,19469.4521410443,8315.401814017081,0.3752450942993164
46,18652.643703284684,8022.275230100318,0.3823511600494385
47,17864.745302644347,7737.175726352275,0.3943357467651367
48,17104.961520602737,7459.957765376585,0.40198540687561035
49,16372.51141448503,7190.477357824264,0.4092671871185303
50,15666.62836496567,6928.592016466656,0.42113518714904785
51,14986.559928138835,6674.160710616633,0.42894840240478516
52,14331.567692161989,6427.043820057575,0.4362049102783203
53,13700.92713856728,6187.103087547679,0.4435155391693115
54,13093.927508432238,5954.201568908878,0.45769381523132324
55,12509.871673701871,5728.203579694838,0.46565866470336914
56,11948.07601405324,5508.97463747033,0.4728565216064453
57,11407.87029978617,5296.381398833674,0.48027467727661133
58,10888.597581303307,5090.291590482,0.48978567123413086
59,10389.614085801302,4890.5739338608955,0.497769832611084
60,9910.289121825628,4697.098063258338,0.5055234432220459
61,9450.00499233715,4509.734437596374,0.5132706165313721
62,9008.156916890395,4328.354246638023,0.5229313373565674
63,8584.152963426275,4152.829312851854,0.5309562683105469
64,8177.413990029753,3983.0319907481557,0.5382742881774902
65,7787.373596791646,3818.8350660996134,0.5456674098968506
66,7413.478087642319,3660.1116580617677,0.5551831722259521
67,7055.186441694148,3506.735127786402,0.564924955368042
68,6711.970293243305,3358.578997642757,0.5724034309387207
69,6383.313919147121,3215.5168855936204,0.5799269676208496
70,6068.714231821452,3077.422459581167,0.5891518592834473
71,5767.68077560746,2944.1694169269917,0.5964822769165039
72,5479.73572375626,2815.631493709803,0.6035304069519043
73,5204.413872793966,2691.682508823341,0.6104366779327393
74,4941.262630581453,2572.196446910563,0.6202402114868164
75,4689.841993999148,2457.0475835958036,0.6276228427886963
76,4449.724511894304,2346.1106553759723,0.6346442699432373
77,4220.49522875685,2239.2610751693883,0.6415388584136963
78,4001.7516045697894,2136.375192844533,0.6522679328918457
79,3793.1034064442856,2037.3305980534726,0.65950608253479
80,3594.172568029082,1942.0064603774586,0.6664326190948486
81,3404.5930133109005,1850.2838991731694,0.6752035617828369
82,3224.010442324795,1762.0463726335865,0.6847982406616211
83,3052.0820774927715,1677.1800725397466,0.6919353008270264
84,2888.4763708147175,1595.5743081371127,0.6987640857696533
85,2732.8726739369813,1517.121859769867,0.70550537109375
86,2584.9608751802757,1441.7192807001475,0.7169554233551025
87,2444.44100983888,1369.2671243883965,0.723893404006958
88,2311.0228523348533,1299.6700749660854,0.7309074401855469
89,2184.4255009345256,1232.8369612773836,0.7376301288604736
90,2064.376967463425,1168.6806402199595,0.7490887641906738
91,1950.6137855002532,1107.1177434838005,0.7559261322021484
92,1842.8806505876867,1048.0682930889802,0.7628095149993896
93,1740.9301047989147,991.4552047126813,0.7695598602294922
94,1644.5222753733071,937.203712341924,0.7805237770080566
95,1553.4246730799248,885.2407612779439,0.7874667644500732
96,1467.4120507108582,835.4944264380975,0.7943692207336426
97,1386.2663161373678,787.8934166320273,0.8012170791625977
98,1309.7764884163632,742.3667208837691,0.8132686614990234
99,1237.7386804135926,698.8434389573046,0.8203060626983643
100,1169.956088224053,657.2528159713096,0.8274157047271729
101,1106.2389670101886,617.5244739820963,0.834326982498169
102,1046.4045749134004,579.5888085798088,0.8450620174407959
103,990.27707073017,543.3775060747505,0.8526248931884766
104,937.6873552547241,508.8241483920399,0.859760046005249
105,888.4728476971246,475.8649158324712,0.8667938709259033
106,842.4771843535469,444.4394649971557,0.8800675868988037
107,799.5498157146665,414.49211467177884,0.887521505355835
108,759.5454647688016,385.9734461250644,0.8948144912719727
109,722.3234059499234,358.8422307757995,0.9019525051116943
110,687.746550766662,333.0671984882688,0.9108855724334717
111,655.6804003451886,308.6276571921423,0.9188222885131836
112,625.9920438346211,285.5116870425052,0.9262211322784424
113,598.5495003339813,263.7110262489649,0.9334132671356201
114,573.2217324476418,243.21314191917148,0.9424490928649902
115,549.879510734619,223.99298040300124,0.9504544734954834
116,528.3969711707224,206.00827802770257,0.9575622081756592
117,508.6533221744617,189.20166691931507,0.9648904800415039
118,490.5339561467699,173.51006207392564,0.9746768474578857
119,473.93033556554843,158.87885121824772,0.9827737808227539
120,458.73836228276133,145.277073499217,0.9922025203704834
121,444.8553417937885,132.7092106677031,0.999197244644165
122,432.17617300901054,121.21708993794847,1.0080044269561768
123,420.59019601012375,110.86293131487253,1.0161445140838623
124,409.98096373886364,101.68814339228888,1.0231518745422363
125,400.23115892122627,93.65583161174686,1.0302858352661133
126,391.23326878305033,86.59870984235214,1.039029836654663
127,382.90429464804816,80.19308143965365,1.046560287475586
128,375.2013050981119,73.96838834597852,1.053624153137207
129,368.13407053068437,67.35674835690115,1.0606276988983154
130,361.7707402734785,59.781247018290486,1.0710790157318115
131,356.2331905308319,50.77243197426096,1.0780508518218994
132,351.6793956250525,40.122027722448145,1.0853114128112793
133,348.2658061535681,28.191879661030423,1.09428071975708
134,346.0577922253163,16.936685892077342,1.1047260761260986
135,344.7674007189617,11.51279114606569,1.111790657043457
136,343.7193605480513,10.081336364709557,1.118589162826538
137,342.83801333085637,12.637674683522896,1.125246524810791
138,342.6995519145652,14.02082025255089,1.136605978012085
139,342.59753733123955,11.703992918636253,1.1436877250671387
140,342.5134054109634,12.968478781974135,1.1506023406982422
141,342.43377778438185,11.42518635241028,1.1587822437286377
142,342.3577498183289,12.678235154713912,1.1694049835205078
143,342.28413297966085,11.238234041074806,1.1765961647033691
144,342.2127319706542,12.48931913330049,1.1835780143737793
145,342.1431158725,11.106060499553564,1.190413236618042
146,342.0751386500451,12.36289973310558,1.2020986080169678
147,342.0085081661524,11.023333628848427,1.209373950958252
148,341.943060079077,12.293473173492865,1.216468095779419
149,341.8785656646718,10.988670645010806,1.223623514175415
150,341.81483688805423,12.27894754126044,1.2344341278076172
151,341.75168739163576,11.000943555550055,1.2417852878570557
152,341.6889062304038,12.317375269032192,1.2489697933197021
153,341.62633096758435,11.058881929811175,1.2560946941375732
154,341.56372302230113,12.406932728797795,1.2676682472229004
155,341.500915393837,11.161448262462553,1.275083303451538
156,341.43761893621473,12.54659139570245,1.282299280166626
157,341.37359196158206,11.308751740688795,1.2893555164337158
158,341.30839388309295,12.737768073347858,1.3024241924285889
159,341.24140574460506,11.504980554475823,1.3098366260528564
160,341.1713332688666,12.992019011273404,1.316988229751587
161,341.09452716446657,11.779443779140099,1.3239521980285645
162,341.00537991311336,13.39396398640895,1.333221673965454
163,340.91539317536086,12.206427474211349,1.3402509689331055
164,340.81987661318846,13.90869818806196,1.3475439548492432
165,340.7212882045054,12.700303494149798,1.3545067310333252
166,340.61784856348316,14.496150105569255,1.3652279376983643
167,340.5105607315899,13.25824954615796,1.3722152709960938
168,340.397690401361,15.158765048299514,1.379406213760376
169,340.2801859396605,13.886636259658546,1.386289358139038
170,340.15620066972747,15.904376941940676,1.3976991176605225
171,340.0266498715595,14.593367631739618,1.406848669052124
172,339.88954232732107,16.742846512803876,1.4141039848327637
173,339.7457461653007,15.388200102073622,1.4209082126617432
174,339.5930927688156,17.686253511278643,1.4301953315734863
175,339.43238235891056,16.282994108047227,1.4371652603149414
176,339.26122844576633,18.749194319461893,1.4441688060760498
177,339.08033518916363,17.292003336406015,1.4510090351104736
178,338.887047773251,19.94913054472685,1.4619114398956299
179,338.6819361563016,18.432204362117805,1.4688870906829834
180,338.46201419676163,21.306779696823924,1.475780963897705
181,338.2276657959513,19.72365575137895,1.4825491905212402
182,337.9754953140649,22.846527952326138,1.4942340850830078
183,337.7056292404075,21.189860122474567,1.5014314651489258
184,337.4141678019935,24.596821977169864,1.5106935501098633
185,337.100878158234,22.85807672742023,1.5176026821136475
186,336.76125083843124,26.590455488500936,1.5261991024017334
187,336.39452828701025,24.759496701687027,1.533756971359253
188,335.9955116269615,28.86460197081937,1.5404813289642334
189,335.5624459794175,26.92939103710701,1.547548532485962
190,335.089086287574,31.462048256120504,1.5579872131347656
191,334.5731609365996,29.408962109659885,1.5655734539031982
192,334.00956838008887,34.42569218059927,1.5724027156829834
193,333.3937854923494,32.226002926211635,1.5794827938079834
194,332.7165985063078,37.789689352994,1.590017557144165
195,331.97365844364015,35.42048400484175,1.5976216793060303
196,331.15409854538353,41.595196044783535,1.6045985221862793
197,330.25321843215414,39.01591516059534,1.614079475402832
198,329.2580403623011,45.85299502769584,1.6229827404022217
199,328.16339523959067,43.002922339890596,1.6306853294372559
200,326.9545795561597,50.52652692764591,1.6377513408660889
201,325.6268913884584,47.31485290100175,1.6452035903930664
202,324.16525780778665,55.49331134192968,1.6551151275634766
203,322.56774460930507,51.78423544554878,1.6629254817962646
204,320.8217282032823,60.48711211694515,1.6700239181518555
205,318.93247199683043,56.08570040849169,1.677367925643921
206,316.8946113277027,65.0318045907599,1.6872954368591309
207,314.7272339254511,59.68422495586058,1.6949124336242676
208,312.43827097589065,68.40384912962162,1.702249526977539
209,310.0635228232129,61.84049171054875,1.7095978260040283
210,307.6260452346896,69.69985014421313,1.7207951545715332
211,305.1616455386428,61.72917174896546,1.728508710861206
212,302.73046702571673,68.01116655000064,1.7356181144714355
213,300.37389441641636,58.624413883157395,1.7426137924194336
214,298.1927637734908,62.75575301249427,1.7523632049560547
215,296.22342936996176,52.43142509323355,1.7598295211791992
216,294.5217567547187,54.42766350317861,1.766869306564331
217,293.0815142556704,44.09123808423834,1.7738122940063477
218,291.90037863251024,44.414534346935135,1.7844996452331543
219,290.95482533287185,34.925882412194554,1.7917625904083252
220,290.22309030133914,34.238301729008946,1.798851728439331
221,289.6685396382896,26.265259889170974,1.8058435916900635
222,289.2593380233429,25.20726433836337,1.8165373802185059
223,288.96223647229755,18.996110954378015,1.826138973236084
224,288.7503171495979,17.988763806226494,1.8333075046539307
225,288.6007780696849,13.434122875545132,1.8403098583221436
226,288.4959958607165,12.683097968882603,1.8496313095092773
227,288.42280758479205,9.496142122358618,1.8570506572723389
228,288.3713114814369,9.068550368217844,1.8644566535949707
229,288.33462604556485,6.915688101809463,1.8715779781341553
230,288.3077149997871,6.807351553042518,1.8810949325561523
231,288.28727135952886,5.377986731399817,1.888322353363037
232,288.2709583353256,5.541176281946997,1.89573335647583
233,288.2573187171083,4.566774458177829,1.9028048515319824
234,288.24532361913003,4.920314000347645,1.9135279655456543
235,288.2343563368363,4.191340339948434,1.9207427501678467
236,288.2239937439455,4.650782823751745,1.930253028869629
237,288.21398198603094,4.035035018872122,1.9375112056732178
238,288.20416632963344,4.54338443725331,1.9475629329681396
239,288.1944433897769,3.974561990170299,1.954697847366333
240,288.18476641360627,4.503408772928899,1.9620556831359863
241,288.1750922795583,3.9530042750483556,1.969008207321167
242,288.1654130375904,4.490375746471784,1.9781885147094727
243,288.1557093652225,3.9470191856107455,1.9853639602661133
244,288.14598521257784,4.488291160687191,1.9925236701965332
245,288.1362307488247,3.947553947380559,1.999504804611206
246,288.1264522662182,4.491055265793118,2.0107412338256836
247,288.1166438481517,3.951186112698482,2.018080711364746
248,288.1068111267196,4.4963830891474545,2.0251431465148926
249,288.0969498937347,3.9566424950437886,2.0342202186584473
250,288.0870644340143,4.503434374863142,2.042994499206543
251,288.07715134269785,3.963461798198318,2.050304412841797
252,288.06721361008704,4.511914354418081,2.0583369731903076
253,288.0572482388911,3.971490166479327,2.065258026123047
