Iterations,Function,Gradient,Time
0,98427.68896394873,31544.953642531218,0.0
1,96860.73436569923,31134.02540759967,0.0056438446044921875
2,93787.95137228258,30324.782346428787,0.011301517486572266
3,90795.23424857939,29532.654716076802,0.021121978759765625
4,87880.8863294501,28757.345642986344,0.02693486213684082
5,85043.24044389348,27998.562110369403,0.037927865982055664
6,82280.65853127844,27256.01492049524,0.04367351531982422
7,79591.531261242,26529.418659076975,0.049231767654418945
8,76974.27765704655,25818.49166165316,0.05462455749511719
9,74427.34472220455,25122.955981866493,0.05991816520690918
10,71949.20707018285,24442.537361548926,0.0681908130645752
11,69538.36655701303,23776.965202528583,0.07385444641113281
12,67193.35191663705,23125.972540080802,0.07926440238952637
13,64912.718398829056,22489.296017951638,0.08471322059631348
14,62695.04740953883,21866.675864888406,0.09013152122497559
15,60538.946153509336,21257.85587261738,0.0974588394165039
16,58443.047279026534,20662.583375213715,0.10355257987976074
17,56406.00852466456,20080.609229813104,0.11095046997070312
18,54426.51236789458,19511.687798617997,0.11664295196533203
19,52503.26567543073,18955.57693215379,0.12211322784423828
20,50634.99935518904,18412.03795373166,0.13022089004516602
21,48820.46800974192,17880.83564507503,0.13632655143737793
22,47058.44959115385,17361.7382330654,0.1419200897216797
23,45347.745057088396,16854.51737756084,0.1474475860595703
24,43687.17802808127,16358.948160236718,0.15292835235595703
25,42075.59444588163,15874.809074392886,0.16113638877868652
26,40511.86223276568,15401.882015665116,0.1672530174255371
27,38994.87095173761,14939.952273570883,0.17301201820373535
28,37523.53146753704,14488.808523810749,0.1787252426147461
29,36096.77560838219,14048.242821236874,0.18433547019958496
30,34713.555828386685,13618.050593389864,0.1925182342529297
31,33372.84487059872,13198.030634494346,0.19856691360473633
32,32073.635430622526,12787.985099792759,0.2044682502746582
33,30814.939820794578,12387.719500086203,0.21207809448242188
34,29595.789634901255,11997.04269634109,0.2177882194519043
35,28415.235413438084,11615.766894211138,0.22626209259033203
36,27272.34630942772,11243.707638316448,0.23227405548095703
37,26166.209754828258,10880.683806114981,0.23824429512023926
38,25095.931127581774,10526.517601197565,0.24395036697387695
39,24060.633419368856,10181.034545835175,0.24973368644714355
40,23059.45690415254,9844.063472607453,0.258333683013916
41,22091.558807612157,9515.436514943975,0.2643589973449707
42,21156.11297758384,9194.989096414625,0.2705361843109131
43,20252.309555640946,8882.559918612771,0.27631545066833496
44,19379.35464996219,8577.990947484059,0.2823173999786377
45,18536.47000965046,8281.127397964505,0.29100584983825684
46,17722.89270067718,7991.817716803245,0.2968285083770752
47,16937.874783639916,7709.913563457205,0.30330634117126465
48,16180.682993530992,7435.269788955977,0.31092238426208496
49,15450.598421725012,7167.744412643996,0.3195922374725342
50,14746.9162004018,6907.198596712349,0.3256816864013672
51,14068.945189630334,6653.496618432258,0.3315267562866211
52,13416.007667347938,6406.505839994576,0.3378183841705322
53,12787.43902247957,6166.096675842159,0.3436880111694336
54,12182.58745145475,5932.1425573524775,0.35236573219299316
55,11600.813658395506,5704.519894683696,0.3587496280670166
56,11041.490559270702,5483.108035536782,0.36473536491394043
57,10504.002990340365,5267.789220507036,0.3707582950592041
58,9987.747421250799,5058.448534600363,0.37645697593688965
59,9492.131673189628,4854.97385437324,0.38534092903137207
60,9016.574642570095,4657.255790024156,0.39154648780822754
61,8560.506030788392,4465.1876216245655,0.3974332809448242
62,8123.36608068554,4278.66522853977,0.4032933712005615
63,7704.60532044682,4097.587010970643,0.40905022621154785
64,7303.684315783184,3921.8538024675267,0.4205198287963867
65,6920.0734313552475,3751.3687722566337,0.42641425132751465
66,6553.252602513304,3586.037316311553,0.43239760398864746
67,6202.7111185236545,3425.7669363379573,0.4382162094116211
68,5867.947418515995,3270.4671062597836,0.44679999351501465
69,5548.468901398448,3120.049126438498,0.4532475471496582
70,5243.791750921932,2974.4259667504252,0.4590585231781006
