0
10652.50488786306
-160.0800185021848
1062.392913811494
1471.3932597273856
1561.5316146138528
1724.7964561488243
14825.675655330848
1770.2540454219798
-1887.5169228516363
1111.2853646536498
1385.097319263717
-8142.569611346481
-10240.567198792902
844.819260008039
-2335.921044515922
2645.1821858303074
692.504211090227
1150.3870166922836
891.7759124492663
1325.1033131503227
2622.4965884208104
-161.12172263798234
966.1376071648373
1504.6677426172996
7042.310329452241
-196.10813902896186
1909.63999667196
