Iterations,Function,Gradient,Time
0,95393.01083814858,31091.63758761035,0.0
1,92325.58502210943,30260.161555044495,0.0032966136932373047
2,86435.934134508,28649.195663045917,0.010215282440185547
3,80861.49143632282,27107.624177006703,0.014309883117675781
4,75588.62733917471,25632.974115190016,0.019351959228515625
5,70604.19670605003,24222.87311767396,0.02434992790222168
6,65895.51918015405,22875.044859071684,0.032001495361328125
7,61450.360451897104,21587.30425444188,0.037882089614868164
8,57256.91450465355,20357.552466861896,0.0458674430847168
9,53303.78687765591,19183.77173110465,0.0502018928527832
10,49579.97898084744,18064.020014695412,0.054390668869018555
11,46074.873491496546,16996.42554548692,0.05872750282287598
12,42778.22085568855,15979.181243878777,0.0633089542388916
13,39680.12690919831,15010.53910791625,0.06832337379455566
14,36771.041621524826,14088.80461059265,0.07263469696044922
15,34041.748953841234,13212.331180440235,0.07920098304748535
16,31483.357806212,12379.51484843382,0.0835270881652832
17,29087.29401166652,11588.789155680668,0.08777928352355957
18,26845.293314776387,10838.620426521988,0.09452438354492188
19,24749.39525060841,10127.503519649425,0.09892940521240234
20,22791.937816833775,9453.958174794632,0.10490965843200684
21,20965.552808050117,8816.526073761126,0.11382031440734863
22,19263.161657819193,8213.76873151907,0.11852002143859863
23,17677.97161142625,7644.266325471902,0.12335944175720215
24,16203.472031859408,7106.617558636581,0.12932658195495605
25,14833.4306239654,6599.440635044013,0.13417649269104004
26,13561.88934823773,6121.375402388814,0.13864374160766602
27,12383.159787541583,5671.086686218939,0.14550137519836426
28,11291.817729018463,5247.268798993213,0.1505107879638672
29,10282.696731857239,4848.6511521662715,0.15502357482910156
30,9350.880472886534,4474.00482513443,0.15949559211730957
31,8491.693700401207,4122.149846059235,0.16408228874206543
32,7700.691687685858,3791.9628114045227,0.1685352325439453
33,6973.648167599336,3482.384310126464,0.17304491996765137
34,6306.541854996041,3192.425424642352,0.1803290843963623
35,5695.541830849188,2921.1723603118276,0.18694734573364258
36,5136.9922744541855,2667.7880285544907,0.19396543502807617
37,4627.397285313558,2431.5092245940464,0.19890427589416504
38,4163.406817390238,2211.637997564085,0.20357918739318848
39,3741.8050122008117,2007.526076596711,0.20838665962219238
40,3359.502379742967,1818.5520242910227,0.21547579765319824
41,3013.533204905958,1644.0923631655176,0.22046494483947754
42,2701.059087353558,1483.490296966014,0.22618818283081055
43,2419.3785227008334,1336.0283953923256,0.23141884803771973
44,2165.940923870301,1200.9135823165714,0.23612117767333984
45,1938.3617877379113,1077.2821714649747,0.24077630043029785
46,1734.4345348668219,964.2278389247185,0.24557280540466309
47,1552.1348034811442,860.8463613399709,0.25469374656677246
48,1389.615229104496,766.2815319125929,0.25949811935424805
49,1245.1923242485734,679.7549939913112,0.26418614387512207
50,1117.3295513947237,600.5764156522911,0.2696385383605957
51,1004.618977066262,528.1550890082576,0.2751927375793457
52,905.7578787772876,462.0443072606493,0.2801172733306885
53,819.5126072749165,402.016021529582,0.2891669273376465
54,744.6688648471636,348.100937038531,0.29706859588623047
55,679.9837308840763,300.5224756097068,0.3023524284362793
56,624.1609320355695,259.55113478746495,0.3076362609863281
57,575.8563879714079,225.34858748514483,0.31272268295288086
58,533.7219732878156,197.70017151403937,0.3232696056365967
59,496.52128503697315,175.658008344354,0.32956457138061523
60,463.28146238450887,157.69503817198753,0.33478856086730957
61,433.34088621441515,142.39039996764214,0.33974194526672363
