Iterations,Function,Gradient,Time
0,116511.0064475931,36236.18766887103,0.0
1,112932.53461752844,35336.31954709205,0.006377458572387695
2,106041.38128222318,33587.27198019406,0.011106729507446289
3,99493.27005672279,31905.556593645157,0.01565861701965332
4,93274.92806835883,30289.244595902328,0.02087092399597168
5,87373.46446465472,28736.444426821858,0.025318145751953125
6,81776.36304068704,27245.30104550241,0.029764413833618164
7,76471.47499758791,25813.995331501403,0.0345919132232666
8,71447.01180940749,24440.7436006525,0.03983116149902344
9,66691.53817525503,23123.797237195857,0.044497013092041016
10,62193.96503326143,21861.44244426499,0.04898548126220703
11,57943.542612477264,20652.000114881183,0.05349898338317871
12,53929.85349840644,19493.825825391596,0.05782461166381836
13,50142.80568754021,18385.30995262521,0.062116146087646484
14,46572.62560611441,17324.877914773057,0.0664067268371582
15,43209.85106849472,16310.990533929556,0.07123208045959473
16,40045.32415129323,15342.144515125306,0.07674813270568848
17,37070.18396075823,14416.873032265497,0.08113884925842285
18,34275.859273456765,13533.746405364154,0.08582687377929688
19,31654.061034134873,12691.372845528931,0.09249567985534668
20,29196.7747003032,11888.39923403622,0.09713363647460938
21,26896.252431013112,11123.511889372397,0.10148477554321289
22,24745.005127932596,10395.437261330277,0.10893726348876953
23,22735.794350640885,9702.942474495116,0.11376833915710449
24,20861.62414535669,9044.83562559327,0.11810779571533203
25,19115.732847180694,8419.96572179009,0.12271881103515625
26,17491.58494004627,7827.222132644253,0.12734007835388184
27,15982.863084992729,7265.5334207409205,0.1317272186279297
28,14583.460454302756,6733.865419968725,0.13598990440368652
29,13287.473533577282,6231.218452001388,0.14094328880310059
30,12089.19557177767,5756.623617325353,0.14626622200012207
31,10983.110865201124,5309.13817292209,0.15154242515563965
32,9963.890048879392,4887.840117459642,0.15603351593017578
33,9026.386531515094,4491.82224380412,0.16041183471679688
34,8165.634142693184,4120.186075809191,0.16523408889770508
35,7376.845962196645,3772.0362573212224,0.16980361938476562
36,6655.414175501881,3446.4760684552903,0.17456960678100586
37,5996.910660282789,3142.604759773741,0.17965292930603027
38,5397.087879243961,2859.5172710559323,0.18409490585327148
39,4851.879566516141,2596.3066057550636,0.18841195106506348
40,4357.40068326341,2352.068667742153,0.19528627395629883
41,3909.946212956804,2125.908785150514,0.20003128051757812
42,3505.9885825027905,1916.948547321194,0.20557022094726562
43,3142.173822875298,1724.3310976957437,0.21535730361938477
44,2815.31698455925,1547.2228078205235,0.2207484245300293
45,2522.397728753818,1384.8094941968275,0.22542548179626465
46,2260.557307360271,1236.2863340060971,0.23070144653320312
47,2027.0981285922435,1100.8428338626823,0.23540639877319336
48,1819.4864995122498,977.6478686854546,0.23982524871826172
49,1635.3576949930698,865.8440213564484,0.24583840370178223
50,1472.5203765956824,764.5619952346448,0.25136494636535645
51,1328.955585489624,672.9600726562213,0.25609564781188965
52,1202.8058224506992,590.2792449787474,0.26142334938049316
53,1092.3532658144525,515.8897088144914,0.2661252021789551
54,995.9916634217676,449.3030350435305,0.2713658809661865
55,912.2001853810912,390.1418614575688,0.27643895149230957
56,839.5267187465082,338.081342185056,0.2854011058807373
57,776.5840196566298,292.78314517343455,0.2903614044189453
58,722.0587872277247,253.83295959995354,0.2979736328125
59,674.7323898434381,220.68858968858373,0.3027820587158203
60,633.5095843030365,192.65800363297797,0.3102409839630127
61,597.4467836602453,168.92874157318673,0.32160234451293945
