Iterations,Function,Gradient,Time
1581,84.14975782932689,6.0349227801628835,13.916798114776611
1582,84.12818902198899,6.435383846453358,13.92868185043335
1583,84.10647383824788,6.075534586892649,13.93687129020691
1584,84.08461589633414,6.477444359278092,13.950311660766602
1585,84.0626183941649,6.113915022642089,13.961165189743042
1586,84.04048599928117,6.516865600006725,13.96972370147705
1587,84.01822283631951,6.149558588628112,13.981598854064941
1588,83.99583467172533,6.553102081075682,13.987112522125244
1589,83.97332659179132,6.181946559916527,13.998037576675415
1590,83.9507054900264,6.585599303679788,14.011659145355225
1591,83.92797742816903,6.210556786717121,14.017459869384766
1592,83.90515042883585,6.613805033178249,14.0277099609375
1593,83.88223151781132,6.234875060961394,14.033463716506958
1594,83.85922981848442,6.637182145329317,14.045204162597656
1595,83.83615328059432,6.2544078497727655,14.053858518600464
1596,83.81301206610674,6.655222775265562,14.085109949111938
1597,83.78981497732005,6.268696089165086,14.092279434204102
1598,83.766573116401,6.6674633837176644,14.098083734512329
1599,83.74329603413273,6.277329620462062,14.104913473129272
1600,83.71999563754922,6.6735002389518,14.11240291595459
1601,83.69668208934394,6.279961746586489,14.117854356765747
1602,83.6733679302001,6.673004707655548,14.124483585357666
1603,83.650063767628,6.276323295065673,14.130125999450684
1604,83.62678257200822,6.665737664167927,14.135513305664062
1605,83.60353520197044,6.266235509514043,14.145558834075928
1606,83.58033482621133,6.651562275842036,14.153826475143433
1607,83.55719234001477,6.249621061391554,14.160351753234863
1608,83.53412085894705,6.630454412831116,14.165884733200073
1609,83.51113108728906,6.226512487440252,14.171194314956665
1610,83.4882358251025,6.6025099709322195,14.178828001022339
1611,83.46544535377123,6.197057421113985,14.185075044631958
1612,83.44277189499024,6.567948490493402,14.19115686416626
1613,83.42022508092666,6.16152010049228,14.196401119232178
1614,83.39781630266677,6.527112602501189,14.201544284820557
1615,83.37555433244074,6.120278797963791,14.20795226097107
1616,83.35344950013742,6.480463029357156,14.215415239334106
1617,83.33150953245777,6.073819020767471,14.220696210861206
1618,83.3097434993333,6.428569101863537,14.22649335861206
1619,83.2881579297987,6.022722563983954,14.237112998962402
1620,83.26676047547168,6.372095010211798,14.243401288986206
1621,83.24555635554233,5.967652742532715,14.249145984649658
1622,83.22455169171094,6.311782266485396,14.257371187210083
1623,83.20375032530832,5.90933636737904,14.262631893157959
1624,83.18315678695193,6.248429098631325,14.267545700073242
1625,83.16277351789786,5.848543243804675,14.274488925933838
1626,83.14260344776825,6.182867700418516,14.28380537033081
1627,83.12264764034575,5.78606413765859,14.290350914001465
1628,83.10290746358164,6.115940410082808,14.297571182250977
1629,83.08338266778888,5.7226882632568605,14.302729368209839
1630,83.06407314323958,6.048475967694125,14.310997009277344
1631,83.04497742670986,5.659181382919674,14.317392349243164
1632,83.02609405279543,5.981266998944177,14.32394552230835
1633,83.00742047359522,5.596265567824407,14.3294095993042
1634,82.98895401990879,5.915049789062979,14.33440113067627
1635,82.9706912090107,5.534601554457945,14.340786933898926
1636,82.95262834071738,5.8504872503605005,14.346322298049927
1637,82.9347611600904,5.4747744490741805,14.353698968887329
1638,82.91708512061605,5.788155763282222,14.363800048828125
1639,82.89959536254295,5.417283299371071,14.368918895721436
1640,82.88228668087726,5.728536303129147,14.3798508644104
1641,82.86515377602183,5.3625347886506844,14.387113094329834
1642,82.84819096784048,5.672009976717281,14.398930072784424
1643,82.83139267330183,5.310841036832056,14.404175281524658
1644,82.8147529095233,5.618857811350734,14.411921262741089
1645,82.79826595308678,5.262421239336057,14.417038679122925
1646,82.78192567486411,5.569264387717796,14.427728652954102
1647,82.76572633732391,5.217406661096024,14.432908535003662
1648,82.74966180228168,5.523324709697876,14.437774419784546
1649,82.73372642554365,5.175848345618017,14.445653438568115
1650,82.71791417580556,5.481053571767399,14.450783729553223
1651,82.70221959003041,5.137726807679344,14.464271068572998
1652,82.68663683786109,5.442396624469218,14.469447374343872
1653,82.67116070584596,5.10296295427317,14.47853684425354
1654,82.65578563726473,5.407242347364717,14.483762264251709
1655,82.64050671836631,5.071429515446979,14.496530771255493
1656,82.62531871873774,5.375434206693928,14.501680135726929
1657,82.61021705780577,5.042962352359052,14.511657476425171
1658,82.59519686609221,5.346782386166279,14.517009019851685
1659,82.58025391510566,5.017371128308896,14.523873090744019
1660,82.56538371524026,5.321074616144842,14.530196905136108
1661,82.55058239667495,4.9944489629003215,14.535223245620728
1662,82.53584585545137,5.29808577168786,14.545024633407593
1663,82.52117057698035,4.973980824638453,14.550199508666992
1664,82.5065528380972,5.277586048818529,14.556708097457886
1665,82.49198946818132,4.955750541096298,14.581405401229858
1666,82.47747711178431,5.25934765029428,14.600407600402832
1667,82.46301292518487,4.939546410182677,14.607347249984741
1668,82.44859390154521,5.243150010646006,14.612709045410156
1669,82.43421750295845,4.925165476947671,14.61755108833313
1670,82.41988104798446,5.228783662972948,14.622984409332275
1671,82.40558228095531,4.9124165970413705,14.631948947906494
1672,82.39131882013811,5.216052897706196,14.636968612670898
1673,82.37708866729815,4.901122442313551,14.642338752746582
1674,82.36288971357307,5.2047773892455576,14.647457599639893
1675,82.34872019312672,4.891120619496325,14.652282953262329
1676,82.33457824303373,5.194792974216299,14.6575927734375
1677,82.32046230535879,4.8822640736356275,14.675613403320312
1678,82.30637073687708,5.185951759567685,14.680606126785278
1679,82.29230216414958,4.874420938131827,14.685274362564087
1680,82.27825513868329,5.178121724176489,14.690336465835571
1681,82.2642284496036,4.867473976700821,14.695158004760742
1682,82.25022081982753,5.17118595771925,14.701773405075073
1683,82.23623118081879,4.86131974245868,14.707125902175903
1684,82.22225840545674,5.165041658295744,14.7118501663208
1685,82.20830154913853,4.855867558073705,14.716448068618774
1686,82.19435961523568,5.15959898784003,14.722023487091064
1687,82.18043176652027,4.8510384002628495,14.726795434951782
1688,82.16651711937489,5.154779863198525,14.73134708404541
