Iterations,Function,Gradient,Time
104,251.99080788793862,9.850294626033408,0.5645251274108887
105,251.95518580224285,5.157128410496486,0.570152997970581
106,251.9198185727915,9.7837525305999,0.5751800537109375
107,251.88467914758317,5.124543405223523,0.5804567337036133
108,251.84975124074637,9.728634598952297,0.5923318862915039
109,251.81501000860206,5.097613983508519,0.5989255905151367
110,251.78044335208614,9.683381228323283,0.6044213771820068
111,251.74602825894863,5.075575704017112,0.6094996929168701
112,251.71175605526312,9.64668358816883,0.6145186424255371
113,251.6776052495468,5.057788025721923,0.6192891597747803
114,251.64356995729554,9.617449417869851,0.6250050067901611
115,251.60962994939985,5.0437176807451065,0.6300463676452637
116,251.5757815967366,9.594773925896792,0.6348016262054443
117,251.5420057163236,5.032924311608065,0.639542818069458
118,251.50830048459824,9.577914377626563,0.6446843147277832
119,251.4746475828231,5.025047856038822,0.6494944095611572
120,251.44104661363522,9.56626780045047,0.654681921005249
121,251.40747996878076,5.019797475773202,0.6635456085205078
122,251.37394835666416,9.559351559220826,0.6686782836914062
123,251.34043474873997,5.016941937830014,0.6743371486663818
124,251.30694068766786,9.556786652005902,0.6792564392089844
125,251.27344961251964,5.016301380180445,0.6851427555084229
126,251.23996366884057,9.558283574603486,0.6943943500518799
127,251.20646666627394,5.017740381296834,0.6997759342193604
128,251.17296115432484,9.563630566882775,0.7045783996582031
129,251.13943122811253,5.021162231109025,0.7095053195953369
130,251.10587966794753,9.572684016645752,0.7143809795379639
131,251.07229077862738,5.026504281643123,0.7190811634063721
132,251.0386674181799,9.585360769928265,0.7240109443664551
133,251.0049940323012,5.033734243187637,0.7308626174926758
134,250.97127341893238,9.601632082867404,0.7357990741729736
135,250.93749010093612,5.042847286111396,0.7404706478118896
136,250.9036466897278,9.6215189465716,0.7451918125152588
137,250.86972772493215,5.053863807362188,0.7498264312744141
138,250.83573551327603,9.645088518092233,0.7544662952423096
139,250.80165455255752,5.066827721491636,0.7593014240264893
140,250.76748673263077,9.672451392430071,0.7672348022460938
141,250.73321645135482,5.081805136092514,0.7722103595733643
142,250.69884507400437,9.70375944788185,0.7769238948822021
143,250.66435683967214,5.098883268436888,0.7816803455352783
144,250.62975248515042,9.739203985903671,0.7862942218780518
145,250.59501603016744,5.1181694518840795,0.7908575534820557
146,250.56014748317543,9.779013863803005,0.8002829551696777
147,250.52513058124944,5.139790065696779,0.8054428100585938
148,250.48996450998007,9.823453281359559,0.8103580474853516
149,250.45463265705277,5.163889199035664,0.8151822090148926
150,250.4191332985644,9.87281882906866,0.8197441101074219
151,250.3834494020563,5.190626828292377,0.8244378566741943
152,250.3475782594866,9.92743533514379,0.8294162750244141
153,250.31150234318264,5.220176246337703,0.8346359729766846
154,250.2752179043031,9.987649961093258,0.8393666744232178
155,250.2387068406433,5.252720433323122,0.8441541194915771
156,250.20196433223745,10.053823894114906,0.8490071296691895
157,250.16497161934282,5.288447003343767,0.853750467300415
158,250.12772281812167,10.126320874471979,0.8587908744812012
159,250.090198425838,5.327541303531879,0.8636853694915771
160,250.05239155430806,10.205491687925248,0.8730788230895996
161,250.01428187204144,5.370177188937022,0.8782756328582764
162,249.97586161706224,10.29165366462065,0.883751630783081
163,249.93710954635972,5.416504958907947,0.8887245655059814
164,249.8980172490752,10.385064183071252,0.8935976028442383
165,249.85856249565475,5.466635935065356,0.8986897468566895
166,249.81873657381752,10.485887219310337,0.9044976234436035
167,249.77851620665487,5.520623210447557,0.9096620082855225
168,249.73789288340132,10.594152158875318,0.916102409362793
169,249.6968422415683,5.578438234624686,0.9209372997283936
170,249.6553566671046,10.709704469293355,0.926171064376831
171,249.61341070658884,5.639943158403941,0.9311697483062744
172,249.57099856873626,10.83214849167423,0.9395148754119873
173,249.52809374857017,5.704859287221323,0.9447343349456787
174,249.48469347115795,10.960783635193213,0.9495127201080322
175,249.4407702766201,5.772732627187424,0.9543976783752441
176,249.396325896295,11.094536721053302,0.9592862129211426
177,249.3513320808846,5.84289838436555,0.9641318321228027
178,249.30579686645038,11.23189516083037,0.9751632213592529
179,249.2596914564953,5.914447401753362,0.9806797504425049
180,249.21303228271714,11.370848032207755,0.9856033325195312
181,249.16579032085585,5.986198845144873,0.9906182289123535
182,249.11799272303742,11.508844772969882,0.9955368041992188
183,249.06961062228865,6.05668485512643,1.0003478527069092
184,249.02068433342882,11.642783810087757,1.009763240814209
185,248.97118556884155,6.124154135785263,1.015624761581421
186,248.92117017816244,11.769045401433784,1.020735740661621
187,248.870610862843,6.186602190438413,1.0257678031921387
188,248.81958104390313,11.883583472677426,1.0308916568756104
189,248.768054738384,6.2418356583109205,1.0357699394226074
190,248.7161243031396,11.982089271814509,1.0428698062896729
191,248.6637652268473,6.28757640652406,1.0484225749969482
192,248.6110891135606,12.060234217241339,1.053382158279419
193,248.5580728182277,6.321607206221822,1.0583837032318115
194,248.5048460766885,12.113989675841028,1.063286304473877
195,248.45138666993844,6.34195475898763,1.0681369304656982
196,248.3978396328541,12.140007643429035,1.0733134746551514
197,248.34418286830916,6.34709785739467,1.0818347930908203
198,248.29057204277743,12.136029742784222,1.089261531829834
199,248.23698405393148,6.336179633482833,1.0946764945983887
200,248.1835788371562,12.101275508519743,1.1004242897033691
201,248.13033096045635,6.309195060830682,1.1055774688720703
202,248.07739701482078,12.036748922171894,1.11501145362854
203,248.0247479190866,6.267120597973367,1.120375156402588
204,247.97252879091027,11.94539952208244,1.1256933212280273
205,247.92070582929543,6.211954530496359,1.131075382232666
206,247.8694049665415,11.832085166785603,1.1360549926757812
207,247.81858708707475,6.146645705599277,1.1410136222839355
208,247.7683526116576,11.703308998885683,1.1489980220794678
209,247.7186571369078,6.074904678021655,1.1543290615081787
210,247.66957144436415,11.566740534976311,1.159311056137085
211,247.62104650779858,6.000912244009225,1.1642391681671143
212,247.57312202650266,11.43057286997829,1.1692609786987305
213,247.52574553268224,5.9289613377239325,1.1745810508728027
214,247.4789269482063,11.302804348937725,1.1821799278259277
215,247.43261183534432,5.863083718456811,1.1874709129333496
216,247.38678403670107,11.190552934575678,1.1950891017913818
217,247.34138864249738,5.806717861963848,1.2003536224365234
218,247.29638883690743,11.099507308041359,1.2059907913208008
219,247.25173053163022,5.762466534074008,1.2112679481506348
220,247.2073625719182,11.03358952959102,1.2210464477539062
221,247.16323263382404,5.731973041184706,1.2265100479125977
222,247.1192816391551,10.994857170200925,1.2319231033325195
223,247.07545957459465,5.715919442402762,1.2369637489318848
224,247.03170530900766,10.983622137228513,1.2419378757476807
225,246.9879713276542,5.714125733153501,1.2471280097961426
226,246.94419937033726,10.998724323265115,1.2529208660125732
227,246.90034433923202,5.725713178659617,1.2579243183135986
228,246.85635466854583,11.037881001645031,1.2627286911010742
229,246.8121874303819,5.749291040084954,1.2674458026885986
230,246.7678005242827,11.098038764060556,1.272275447845459
231,246.72315287439957,5.783132703356186,1.277069330215454
232,246.67821373811435,11.175676701638679,1.2819805145263672
233,246.63294357427893,5.825320149112243,1.2884535789489746
234,246.5873242337136,11.267036910781956,1.2955818176269531
235,246.54131743808782,5.873849509922115,1.3006260395050049
236,246.4949184154331,11.368282291937142,1.3054733276367188
237,246.44808994420745,5.926701325153557,1.310464859008789
238,246.40084110942675,11.475597311679701,1.3173909187316895
239,246.3531356060977,5.981885457211734,1.3232142925262451
240,246.30499662475236,11.585254324749593,1.3288908004760742
241,246.2563886865142,6.037472716274222,1.334038257598877
242,246.20734910332018,11.693668001504799,1.338775634765625
243,246.15784315457896,6.091624172670685,1.3439602851867676
244,246.10792199588664,11.797455823183542,1.348947286605835
245,246.05755158642515,6.142626141498348,1.3575432300567627
246,246.0067962574996,11.893515567714969,1.3625943660736084
247,245.95562252557406,6.1889348621888685,1.367234468460083
248,245.90410673750452,11.97912265205327,1.3719816207885742
249,245.8522157741368,6.22923062275974,1.3766920566558838
250,245.80003627110202,12.05204210602111,1.381289005279541
251,245.7475351978135,6.262476975229424,1.3859996795654297
252,245.69480717017856,12.110642659684238,1.3913171291351318
253,245.64181889465524,6.28797720746721,1.3961296081542969
254,245.58867014638898,12.153994838636027,1.4032371044158936
255,245.5353269712099,6.30541788168025,1.4082751274108887
256,245.48189113542568,12.181932107124732,1.4144256114959717
257,245.42832763022588,6.314888556226461,1.419351577758789
258,245.3747369534253,12.19505497280763,1.4278206825256348
259,245.3210827136941,6.316868224995001,1.4343907833099365
260,245.26746110725864,12.194663219002793,1.4394891262054443
261,245.2138341615789,6.312172721189786,1.4444355964660645
262,245.16029129941225,12.182610988533817,1.4491462707519531
263,245.106792947218,6.3018630765962875,1.454031229019165
264,245.05342013726803,12.161092211082169,1.4606225490570068
265,245.0001318784621,6.287121785562296,1.4655256271362305
266,244.9470002458552,12.132377652414162,1.4701223373413086
267,244.89398320972597,6.269110765863344,1.4749641418457031
268,244.84114442497972,12.098536674512776,1.4795327186584473
269,244.78844135841413,6.2488299337006445,1.4840667247772217
270,244.73593077808508,12.06118351692107,1.488588571548462
271,244.68357027495293,6.2269972550748545,1.4967906475067139
272,244.63141200198433,12.02128725296861,1.503814697265625
273,244.5794143176971,6.203969061837478,1.5087981224060059
274,244.5276274014948,11.979075964498977,1.5133655071258545
275,244.47601096107238,6.179713479982216,1.5181045532226562
276,244.42461579344067,11.934050669114807,1.5226173400878906
277,244.37340340775032,6.153841212763395,1.5302941799163818
278,244.32242735515538,11.885106457597558,1.5363967418670654
279,244.27165121969338,6.125688571211326,1.5412166118621826
280,244.22113266219966,11.830741203894542,1.5458974838256836
281,244.1708374102121,6.094439568448925,1.5507786273956299
282,244.1208276066598,11.76931954113997,1.5552594661712646
283,244.07107098716844,6.059268587078202,1.5605032444000244
284,244.02163351259466,11.699353447092006,1.566803216934204
285,243.97248461545573,6.019483215866712,1.5716445446014404
286,243.9236924699504,11.619760897628616,1.5764353275299072
287,243.8752277716117,5.97464813017755,1.5811800956726074
288,243.8271585880835,11.530069516311661,1.5858962535858154
289,243.77945639259158,5.924674645705469,1.5910890102386475
290,243.73218642718646,11.430541344969965,1.595834732055664
291,243.68532048459465,5.869865939454717,1.600682258605957
292,243.63891822113803,11.322206197643169,1.607283115386963
293,243.5929513905564,5.810914101466489,1.6123125553131104
294,243.54747160893893,11.206803168454707,1.6169548034667969
295,243.5024503857238,5.748851451942588,1.6216044425964355
296,243.45792943417277,11.086641491636007,1.6261610984802246
297,243.41387999214348,5.6849642672596605,1.630925178527832
298,243.3703327879529,10.964401824234312,1.6377439498901367
299,243.32725893159724,5.620681538855063,1.6426763534545898
300,243.2846779363222,10.84290585083739,1.6476795673370361
301,243.24256106381725,5.55745402124251,1.6525537967681885
302,243.20091718967282,10.72488480986745,1.6572446823120117
303,243.15971808898095,5.496639173099168,1.6620776653289795
304,243.11896324414735,10.61277557121448,1.6691930294036865
305,243.07862532776326,5.439405570831427,1.6742968559265137
306,243.03869613728287,10.5085665576157,1.6788227558135986
307,242.99914959525498,5.386666346479997,1.6833205223083496
308,242.95997175881146,10.413706334500299,1.6878299713134766
309,242.9211380813717,5.3390459767212555,1.692716121673584
310,242.88263084554373,10.329077049963226,1.697282075881958
311,242.8444272228634,5.2968793960099205,1.705397367477417
312,242.8065075327069,10.255025263818123,1.7103192806243896
313,242.7688507532205,5.260237975504539,1.7172274589538574
314,242.73143677649696,10.19143585031987,1.7216784954071045
315,242.6942463852703,5.228974144512295,1.7263259887695312
316,242.65726024202078,10.137831514019211,1.7307274341583252
317,242.62046085811264,5.202775589326156,1.7356212139129639
318,242.5838305140929,10.09348091861835,1.7430036067962646
319,242.5473533202331,5.181220809555258,1.748220443725586
320,242.51101369972488,10.05750156957885,1.7527623176574707
321,242.47479719831935,5.1638297721081345,1.7571797370910645
322,242.43869063420246,10.02894809885595,1.7619647979736328
323,242.40268080906569,5.150105801201394,1.7664117813110352
324,242.36675697760145,10.006881225579821,1.7756462097167969
325,242.33090701575392,5.139567103921771,1.780440092086792
326,242.2951225068081,9.990416529125822,1.7848713397979736
327,242.259392227201,5.131768095227762,1.7892379760742188
328,242.22370988605044,9.978754853595479,1.7936618328094482
329,242.18806500095033,5.126311822751875,1.7980494499206543
330,242.1524531534885,9.97119764043324,1.8023881912231445
331,242.11686446101746,5.1228553427499515,1.8086016178131104
332,242.08129610664398,9.967150977062207,1.8137977123260498
333,242.04573868524116,5.121110000963717,1.8214023113250732
334,242.01019071548305,9.966121966322495,1.8262126445770264
335,241.9746431662907,5.12083838830008,1.8306293487548828
336,241.93909564482848,9.967710464491676,1.835228443145752
337,241.9035394079202,5.121849414425886,1.8400678634643555
338,241.8679749301995,9.971598538576455,1.845336675643921
339,241.83239368555158,5.1239925775554,1.851184368133545
340,241.79679682352835,9.977539310028321,1.8563077449798584
341,241.761175977283,5.1271521705691505,1.861152172088623
342,241.72553280649626,9.985346264999936,1.8656136989593506
343,241.68985905657988,5.131241883929337,1.869997501373291
344,241.6541567577718,9.994883652321173,1.8747460842132568
345,241.6184177293974,5.1362000537207715,1.879688024520874
346,241.58264425444773,10.006058258795342,1.8841359615325928
347,241.54682819458745,5.141985654214123,1.8887519836425781
348,241.51097198578955,10.018812629804124,1.8932459354400635
349,241.47506750561692,5.148575037931583,1.897972583770752
350,241.43911725766552,10.03311966795207,1.9024226665496826
351,241.40311311270065,5.155959369827069,1.9067978858947754
352,241.36705756769842,10.048978470069049,1.9150402545928955
353,241.3309424665251,5.164142674201548,1.9198732376098633
354,241.29477023352987,10.066411233006837,1.9268872737884521
355,241.25853266722422,5.173140403641593,1.9313428401947021
356,241.22223205911874,10.085461055336822,1.9360542297363281
357,241.18586014477953,5.182978441153068,1.940676212310791
358,241.14941902644532,10.106190473459844,1.9477620124816895
359,241.112900359358,5.1936924543954,1.953050136566162
360,241.0763060021831,10.1286805886835,1.9577608108520508
361,241.0396275121308,5.205327530879917,1.9634013175964355
362,241.00286645080544,10.153030661105461,1.968116283416748
363,240.96601425887545,5.217938032851606,1.9725072383880615
364,240.9290721471812,10.179358063439501,1.9775452613830566
365,240.89203142011954,5.23158761893416,1.984588623046875
366,240.85489288307295,10.207798501285072,1.9893238544464111
367,240.81764768283452,5.246349385701287,1.993757724761963
368,240.78029616310332,10.238506414809738,1.998183250427246
369,240.74282928977655,5.262306085740022,2.002601385116577
370,240.70524688680624,10.271655479848954,2.006970167160034
371,240.66753971359557,5.279550379299421,2.01142954826355
372,240.62970701439477,10.307439123783915,2.0179224014282227
373,240.59173931387411,5.298185074172114,2.022717237472534
374,240.55363521496426,10.346070963109948,2.0294153690338135
375,240.51538497639896,5.318323302977758,2.034207820892334
376,240.47698649708,10.387785055216375,2.038607120513916
377,240.4384297353299,5.340088578467002,2.043428897857666
378,240.39971182320923,10.432835836528486,2.0517406463623047
379,240.36082238060354,5.363614655824694,2.058241128921509
380,240.32175771132628,10.48149759283168,2.0640480518341064
381,240.28250705501827,5.3890451163026505,2.0687410831451416
382,240.243065829406,10.534063275607911,2.073481321334839
383,240.20342284814026,5.416532569083326,2.079030990600586
384,240.16357259154276,10.590842441302907,2.0867016315460205
385,240.12350339754593,5.446237348607269,2.09433913230896
386,240.08320876821423,10.65215805014813,2.1011593341827393
387,240.04267651217177,5.4783255636879495,2.1077029705047607
388,240.0018991279542,10.718341820130657,2.1122145652770996
389,239.96086383776313,5.512966334293813,2.1165783405303955
390,239.91956213341805,10.789727794298797,2.1254475116729736
391,239.87798059070613,5.550328034571151,2.134556293487549
392,239.8361097217044,10.8666437523972,2.1399013996124268
393,239.79393539394695,5.590573350486736,2.14455246925354
394,239.75144720671662,10.949400090347767,2.1489760875701904
395,239.70863025712347,5.633852962974894,2.155972480773926
396,239.66547335018234,11.038275816293975,2.16125226020813
397,239.62196075217955,5.680297690166306,2.165985584259033
398,239.57808065726826,11.133501386714466,2.170401096343994
399,239.53381644503693,5.730008974665231,2.17533016204834
400,239.48915596172296,11.235238251140968,2.1806833744049072
401,239.44408165233293,5.783047695268543,2.1853115558624268
402,239.39858137296747,11.343555213003713,2.1939728260040283
403,239.35263659827913,5.839421429479067,2.1988320350646973
404,239.30623566155353,11.458402071472767,2.203359603881836
405,239.2593590480612,5.899070505796914,2.207817554473877
406,239.21199615738058,11.579581506109598,2.212263345718384
407,239.16412648791592,5.961853472342983,2.2250664234161377
408,239.11574122351593,11.706720814380729,2.2300002574920654
409,239.06681890418216,6.027532973400653,2.237703800201416
410,239.01735334325028,11.839245904701956,2.242912769317627
411,238.9673221798965,6.095763458544986,2.247981548309326
412,238.91672281464773,11.976360847775554,2.2524924278259277
413,238.86553207334194,6.166082622516119,2.2608559131622314
414,238.81375198102435,12.11703721702762,2.267868757247925
415,238.76135866469147,6.2379089355720465,2.2724430561065674
416,238.70835983485395,12.260018271224995,2.27754807472229
417,238.6547310531698,6.310547991819304,2.282022476196289
418,238.6004867168934,12.403843555521899,2.2864558696746826
419,238.54560196063917,6.383210564878172,2.2924885749816895
420,238.4900986975217,12.546899474383022,2.3000259399414062
421,238.43395175731385,6.455045081157762,2.3046979904174805
422,238.37719108618526,12.687500546772624,2.3095061779022217
423,238.31979128836147,6.52518656203437,2.314101219177246
424,238.261790388751,12.824004140987329,2.3211138248443604
425,238.2031627720223,6.592822837965328,2.3274126052856445
426,238.1439539506579,12.95495835970759,2.334674596786499
427,238.08413799257036,6.657276967789181,2.3425698280334473
428,238.02376651943106,13.079278471468719,2.347386360168457
429,237.9628130580709,6.718102405664167,2.3523671627044678
430,237.9013330637314,13.196442246710367,2.3572452068328857
431,237.83929915835566,6.775184829497837,2.3642356395721436
432,237.77676741393722,13.306689533366217,2.370353937149048
433,237.7137090475109,6.828842168008878,2.3754642009735107
434,237.650176631287,13.411207572283772,2.3835928440093994
435,237.5861393601477,6.879912908957246,2.3886470794677734
436,237.52164142236475,13.51228235648764,2.393949270248413
437,237.4566492852799,6.929822995893711,2.402503490447998
438,237.39119330767787,13.613399246896005,2.4077768325805664
439,237.32523646267802,6.980624208041112,2.4132232666015625
440,237.2587895103379,13.7192841772099,2.418006181716919
441,237.19181110803785,7.035002273312909,2.423229694366455
442,237.1242865243178,13.835890450965005,2.42814302444458
443,237.05616918871945,7.0962610291730375,2.4359242916107178
444,236.98741293361175,13.970354628152068,2.4430177211761475
445,236.91796485681155,7.168299106819951,2.4481091499328613
446,236.84774119532094,14.13096652233065,2.452820301055908
447,236.7766812283124,7.255606798186114,2.4577958583831787
448,236.70465671022177,14.327220467829475,2.4630844593048096
449,236.63159691956716,7.363321780824409,2.4748592376708984
450,236.55732051738195,14.570035708589998,2.481412410736084
451,236.48174342198067,7.497392494151263,2.4861907958984375
452,236.40461922050704,14.872252665790167,2.491374969482422
453,236.32584518907802,7.664907633881305,2.496203899383545
454,236.24509193912965,15.249531775118761,2.5031464099884033
455,236.16222971698866,7.87466175926768,2.5082578659057617
456,236.0768184399948,15.721809591102566,2.5130839347839355
457,235.98868787689239,8.138044990457404,2.51778244972229
458,235.89724368318863,16.315514791234968,2.5224056243896484
459,235.80225328577913,8.470376419612354,2.527050256729126
460,235.70289902131927,17.06683191911764,2.531578540802002
461,235.59884973028838,8.892856639715127,2.5381546020507812
462,235.48895387925822,18.026448389716364,2.544484853744507
463,235.37272016952497,9.435410435563488,2.551610231399536
464,235.24848351002728,19.26647016454529,2.556485652923584
465,235.11548498647213,10.14085184783906,2.561685085296631
466,234.97124751913898,20.890611654760914,2.566389799118042
467,234.8145511466989,11.071074423202198,2.5729849338531494
468,234.641597274193,23.049473372846705,2.5814218521118164
469,234.4503454588303,12.31642072636088,2.5872466564178467
470,234.2347770741416,25.96389593053346,2.5927960872650146
471,233.99134089132795,14.01010535279459,2.597551107406616
472,233.71015818986515,29.961181437901743,2.6024255752563477
473,233.38479663013678,16.35054379691804,2.61116361618042
474,232.99842664989777,35.53103630060845,2.616220474243164
475,232.5389298050459,19.635017465108124,2.620692729949951
476,231.97658468631144,43.407365953480934,2.625788450241089
477,231.28771881523377,24.304837953076152,2.6304328441619873
478,230.41846757650868,54.66482088163535,2.634873151779175
479,229.3213753400656,30.981314463321315,2.6408677101135254
480,227.89947228156623,70.73452864990222,2.6466598510742188
481,226.0578293086094,40.38727342653731,2.653658390045166
482,223.6387581634224,92.94024460074209,2.6585631370544434
483,220.465558650029,52.79027977519368,2.663658618927002
484,216.37679793528613,120.39743123491756,2.6691250801086426
485,211.11375055547975,66.18450178529864,2.675455331802368
486,204.8759255766261,144.795680703099,2.684959650039673
487,197.46812504762696,73.45371971113208,2.6903915405273438
488,190.10069567560672,140.73760503531113,2.6950221061706543
489,183.2333493432681,66.39102292841446,2.699512243270874
490,177.8644757789398,112.21530155111938,2.7045187950134277
491,173.66398014408153,46.24719059186926,2.710496187210083
492,171.08953682901475,69.82598739924447,2.7162747383117676
493,169.50368489506124,26.05469459580967,2.7207887172698975
494,168.6742468765116,36.96752648504702,2.725289821624756
495,168.23240049654166,13.545521954550878,2.7297487258911133
496,167.9927878160738,20.416329899341108,2.7342238426208496
497,167.85491117933978,8.360606628307647,2.7387380599975586
498,167.74852913395236,16.039795880179927,2.743290424346924
499,167.66074317286612,7.416400592760881,2.7513506412506104
500,167.57073268257014,16.49056654199613,2.7585785388946533
501,167.47731059557307,7.813940258327096,2.7634081840515137
502,167.37613369742658,17.850907061284914,2.7684261798858643
503,167.26639081587845,8.534615242322104,2.7730178833007812
504,167.14485746190158,19.748202666647746,2.777514696121216
505,167.01020041546965,9.528391687498381,2.7871170043945312
506,166.85762123590953,22.34343762623296,2.7919514179229736
507,166.68472165736344,10.895212507653133,2.798206090927124
508,166.48363577708838,25.933982189620014,2.8026909828186035
509,166.24986884731968,12.801047580657137,2.808309316635132
510,165.9698620497397,30.98301451566329,2.813185930252075
511,165.63483519476355,15.505159770194735,2.8213977813720703
512,165.2202368813992,38.21731534405594,2.8267979621887207
513,164.70814898512234,19.415009910807306,2.831343173980713
514,164.0520588021259,48.78011655545463,2.8357768058776855
515,163.21381612479738,25.161876230109673,2.840564012527466
516,162.1029752236856,64.40580419977908,2.844956874847412
517,160.63589553503274,33.642942588163706,2.851452112197876
518,158.6430256159401,87.33265203143966,2.859130620956421
519,155.9436446513288,45.73599996333062,2.863926887512207
520,152.2918676874967,118.69495417692124,2.8691964149475098
