Iterations,Function,Gradient,Time
0,101016.86692041368,32089.729229352313,0.0
1,97850.07931192496,31249.435926939288,0.0028963088989257812
2,91764.18135564585,29622.82931067843,0.012354850769042969
3,85996.38273214208,28067.868220196146,0.020011186599731445
4,80532.65815383445,26581.54596873782,0.02740788459777832
5,75359.56781287842,25161.01237416319,0.05223560333251953
6,70464.2271135154,23803.56359079472,0.06033515930175781
7,65834.27835849764,22506.63271885437,0.06756043434143066
8,61457.8642425893,21267.781107970317,0.08249402046203613
9,57323.60302203506,20084.69027918813,0.10390114784240723
10,53420.565243282996,18955.154396884987,0.1253678798675537
11,49738.25192735709,17877.073227842626,0.1348707675933838
12,46266.574118329234,16848.44552945862,0.14553356170654297
13,42995.833715553046,15867.36281274489,0.16184687614440918
14,39916.70551989805,14932.003428570797,0.16678094863891602
15,37020.22043429508,14040.626927878116,0.17494821548461914
16,34297.7497685447,13191.568648787437,0.1903209686279297
17,31740.990607504977,12383.234486233747,0.23495197296142578
18,29341.95221028885,11614.095803745347,0.2398989200592041
19,27092.943415631988,10882.684453043259,0.2777400016784668
20,24986.56103463645,10187.587876141248,0.2833101749420166
21,23015.67921598589,9527.444277335564,0.32691359519958496
22,21173.439769664496,8900.937869405338,0.343966007232666
23,19453.243432328803,8306.794219555934,0.35105443000793457
24,17848.74204997175,7743.775745487881,0.3631436824798584
25,16353.831640781553,7210.677438896017,0.36895060539245605
26,14962.646282961896,6706.322920054008,0.407071590423584
27,13669.552749200882,6229.560949216397,0.4299769401550293
28,12469.145782743606,5779.262533905163,0.45506715774536133
29,11356.243881848251,5354.318771157008,0.5279195308685303
30,10325.885432853296,4953.639546835196,0.5908243656158447
31,9373.325010755314,4576.153178772244,0.6493353843688965
32,8494.029653640397,4220.807039095394,0.7068049907684326
33,7683.674916158913,3886.5691305795945,0.7677001953125
34,6938.14051823712,3572.4305340194765,0.8184309005737305
35,6253.505426397665,3277.408603403065,0.8678872585296631
36,5626.042231366428,3000.550777725353,0.8817074298858643
37,5052.210709557995,2740.9389110112957,0.898770809173584
38,4528.650469536228,2497.6940903357445,0.9482583999633789
39,4052.1725825599583,2269.9819897207476,0.9988937377929688
40,3619.7500811600466,2057.0188480070037,1.0637221336364746
41,3228.507194791632,1858.078102190583,1.0712592601776123
42,2875.707201124279,1672.4975165573974,1.0791668891906738
43,2558.738831029724,1499.6863608641281,1.0869512557983398
44,2275.1012807012294,1339.1319731474102,1.0929272174835205
45,2022.3880169530412,1190.4051455805793,1.1110987663269043
46,1798.2696317273605,1053.164254745438,1.155808687210083
47,1600.4759783385925,927.1582134154123,1.2310233116149902
48,1426.7779353500823,812.2262332389936,1.2789628505706787
49,1274.9700782663328,708.2860160660688,1.297989845275879
50,1142.8581148265228,615.2933974084767,1.3029828071594238
51,1028.2587072272881,533.1570243847552,1.3075354099273682
52,929.0207322392451,461.61712940332666,1.312154769897461
53,843.0707844456307,400.14154506709906,1.3167383670806885
54,768.4722865138513,347.90347609614116,1.3217456340789795
55,703.4796833433576,303.83834390448624,1.3354415893554688
56,646.57924607529,266.7006723770904,1.3402140140533447
57,596.522087515754,235.0999914388149,1.345463514328003
58,552.3442891138611,207.62302231861335,1.3501555919647217
59,513.34869338805,183.06787837920587,1.354726791381836
60,479.0430234634118,160.58284000646154,1.3659613132476807
61,449.0785739657696,139.51265537702676,1.372943639755249
62,423.2437889466847,119.09045347963288,1.3776636123657227
63,401.50246688014704,98.37858294539811,1.3828425407409668
64,384.0032426658051,76.576028176427,1.3874928951263428
65,370.9992114662226,53.704234294118095,1.3920228481292725
66,362.5337784914731,32.95991052207735,1.4002935886383057
67,357.31182713954036,24.35308771595754,1.4049732685089111
68,352.58292653601063,29.04409129833403,1.410278558731079
69,351.48641161555616,54.48156943982684,1.414937973022461
70,350.3250936086913,31.135059605473966,1.4194819927215576
71,349.09166055518403,58.320409445586776,1.4239423274993896
72,347.7596635447034,33.73697247449616,1.4301402568817139
73,346.3078607506724,63.6070580654556,1.437563419342041
74,344.7233801008434,36.87394850192601,1.442277193069458
75,342.9786784749079,70.02080825299801,1.447791337966919
76,341.0590824352919,40.57875551906568,1.4531168937683105
77,338.9302195277811,77.63655552216235,1.4576447010040283
78,336.57246309584696,44.892079868113456,1.4666857719421387
79,333.94441815143387,86.5477173965412,1.4733939170837402
80,331.0202289144318,49.79345858702925,1.47788405418396
81,327.75838699749426,96.61271583946552,1.4829509258270264
82,324.1294291728963,55.007455785298724,1.4881339073181152
83,320.12008538224023,106.92866500875311,1.4934883117675781
84,315.70882109145083,59.67229551239569,1.499880075454712
85,310.97258884856296,115.20220541874329,1.5047791004180908
86,305.91549619176624,62.185197885869606,1.5092527866363525
87,300.76074571133523,118.10892856409605,1.5137102603912354
88,295.52899544327914,61.05041932634494,1.5182228088378906
89,290.50772457243795,114.33911910276329,1.5226936340332031
90,285.67055644647326,57.039510403319774,1.527137041091919
91,281.1242463125301,108.70280594471954,1.5338573455810547
92,276.7751467514442,53.755811460353186,1.5478222370147705
93,272.5135242195375,107.81086343985177,1.5534453392028809
94,268.26166202153365,52.58078224375542,1.558098316192627
95,264.1014047155217,106.86425474406353,1.562558889389038
96,260.0036401987588,49.048647278313716,1.573655366897583
97,256.4298812300986,94.70544299436715,1.5795564651489258
98,253.30043710885406,39.3585342365039,1.585052490234375
99,251.04128898997132,69.50517526410992,1.5896813869476318
100,249.40107802391339,25.873435030457884,1.5941648483276367
101,248.43167919008894,41.65028082132003,1.5991888046264648
102,247.85304526335423,14.331466333289574,1.608299732208252
103,247.54918854142778,22.166892053991102,1.6140942573547363
104,247.38526038330167,7.71350991721912,1.61879301071167
105,247.28832074924716,13.364096711100503,1.6232941150665283
106,247.22718896725098,5.2907683503023755,1.627943754196167
107,247.17493409703638,11.53885360328485,1.632629156112671
108,247.12866312767244,4.875018927564713,1.6388788223266602
109,247.082923884744,11.42371404828167,1.6467945575714111
110,247.03751352207178,4.856547523624939,1.653639793395996
111,246.9919933346585,11.4584253375834,1.658576250076294
112,246.94631175976647,4.874119310867869,1.6630752086639404
113,246.90043117172183,11.514331993077096,1.6676414012908936
114,246.85431171568743,4.8989344140254945,1.6791603565216064
115,246.80794089409736,11.582753075849883,1.6923234462738037
116,246.76128080582728,4.928919838971634,1.697702169418335
117,246.7143199050009,11.662912989297253,1.7026100158691406
118,246.66702074643098,4.963873072263373,1.7094948291778564
119,246.6193704585873,11.754859299547887,1.714590072631836
120,246.5713314686218,5.003831698044925,1.719374418258667
121,246.52288909007996,11.858844843026564,1.723998785018921
122,246.47400523308775,5.04889936290636,1.728696346282959
123,246.42466335837943,11.975173039567226,1.7344470024108887
124,246.37482456676892,5.099184989608033,1.7398350238800049
125,246.32447083810328,12.104083718955767,1.7544541358947754
126,246.27356218567624,5.154753543909985,1.759488582611084
127,246.222079932753,12.24564354427379,1.7645924091339111
128,246.16998275297925,5.215577290529454,1.7694635391235352
129,246.1172526892875,12.399625410184838,1.7747468948364258
130,246.06384681825062,5.281483489210635,1.7835192680358887
131,246.0097499081827,12.565382537562654,1.790041446685791
132,245.9549171974636,5.35210052316843,1.7949411869049072
133,245.89933890133696,12.741718064382782,1.8005681037902832
134,245.84296817056833,5.426805210633,1.805488109588623
135,245.785804123621,12.926768167940724,1.8108341693878174
136,245.72779756548522,5.504679528300373,1.8191077709197998
137,245.66896065931826,13.11791684147198,1.8241546154022217
138,245.60924153697934,5.584487202729503,1.8288359642028809
139,245.5486700312143,13.311777125456496,1.8337116241455078
140,245.48719112826316,5.664685901835256,1.8383924961090088
141,245.42485707489772,13.504274086922074,1.8430631160736084
142,245.36160892695392,5.743491903975421,1.853302240371704
143,245.2975256395972,13.690872627163042,1.8614933490753174
144,245.23254301281816,5.819014621423115,1.8666987419128418
145,245.16676984988763,13.866979365607286,1.8715481758117676
146,245.1001344835472,5.889471464281098,1.876216173171997
147,245.0327768238185,14.028529170937308,1.8929450511932373
148,244.96461421690532,5.9534814871015636,1.9045312404632568
149,244.89581657540828,14.172721629148437,1.9091989994049072
150,244.82628491645255,6.010415165246191,1.913806676864624
151,244.7562157527496,14.29882184038434,1.9207501411437988
