Iterations,Function,Gradient,Time
90,355.50614840563804,20.46341202009538,0.5185451507568359
91,354.63108228856555,58.95054637948129,0.5239908695220947
92,353.64117029618217,22.974056716782012,0.5289483070373535
93,352.4370129936484,70.29202360191992,0.5336470603942871
94,351.0442932038107,26.340247634475208,0.5389645099639893
95,349.25181574069256,87.87063059658276,0.5458495616912842
96,347.102888983398,31.28490959010924,0.5576369762420654
97,344.09210824530396,118.65078052817394,0.5723702907562256
98,340.25093377460996,38.92962982310654,0.5824024677276611
99,334.83320690352986,109.672861275567,0.5879998207092285
100,331.2675435851887,48.90794876113077,0.5936110019683838
101,326.87413592815915,133.02958311912926,0.5986130237579346
102,321.8076510854736,52.90436922910937,0.603461742401123
103,315.7881351968394,129.31070963648162,0.6088082790374756
104,310.93768429530894,53.163328950716284,0.6156148910522461
105,305.91141741858496,131.71881022531352,0.6212034225463867
106,301.09558874881964,45.404234907263614,0.626086950302124
107,296.505344305126,113.13849161488407,0.6311044692993164
108,292.98129304843786,37.479998042929125,0.6360940933227539
109,288.8128688413964,111.5898606378467,0.641963005065918
110,285.29101424961345,41.836347286154854,0.6504926681518555
111,280.5903835745963,124.63536091982843,0.6561346054077148
112,276.1434602487854,48.35481800133228,0.6636197566986084
113,271.0034820764724,128.35469658018988,0.6684505939483643
114,266.31942824543614,48.35640709278415,0.6742315292358398
115,261.7855605247552,122.22035747897608,0.6793761253356934
116,257.66319912739095,38.30393591122673,0.6968948841094971
117,255.06701089100613,78.95153993613891,0.7022581100463867
118,253.33990980184103,24.109417110282244,0.7075214385986328
119,252.6478871116566,34.437971721004736,0.7126169204711914
120,252.2670135865311,16.101037725830327,0.7222180366516113
121,252.07064689496585,19.610734376518323,0.7272095680236816
122,251.93756590673348,11.438047429574949,0.731907844543457
123,251.84029198460016,14.464054152313132,0.7365946769714355
124,251.76727050365267,8.675861331264848,0.7419393062591553
125,251.7097310251575,11.472775812296563,0.746588945388794
126,251.66333349532127,7.08925136736233,0.7531147003173828
127,251.6235948657777,9.884588086518832,0.7587532997131348
128,251.58881932713984,6.277449398679717,0.7660989761352539
129,251.55683262545415,9.125257897026264,0.7712440490722656
130,251.52702854247863,5.8871716843847075,0.7760014533996582
131,251.49844524457922,8.765019742471576,0.7805259227752686
132,251.47089584553356,5.687580768545189,0.7960705757141113
133,251.44397289180287,8.569211104536974,0.8126468658447266
134,251.41764188543354,5.564196433823179,0.8593013286590576
135,251.39171861603006,8.435877417084148,0.8841087818145752
136,251.366221783225,5.469854172614808,0.8953042030334473
137,251.34104980389455,8.326211010953273,0.9002768993377686
138,251.31623864568502,5.387213830397762,0.904710054397583
139,251.29171545406666,8.22683669788889,0.9096393585205078
140,251.2675208191372,5.310535543879387,0.9140958786010742
141,251.24359113410983,8.133815142376003,0.9190983772277832
142,251.21996735934042,5.23828165561622,0.9248731136322021
143,251.19658845454043,8.046500701702286,0.9304089546203613
144,251.17349448624663,5.170330044895424,0.9351723194122314
145,251.15062491447242,7.965273364874478,0.941474199295044
146,251.12801869286508,5.106956195010549,0.946444034576416
147,251.1056153438985,7.8907152257256685,0.9512264728546143
148,251.0834528397793,5.048468306521711,0.9739668369293213
149,251.06147087809765,7.82331786797775,0.9790608882904053
150,251.03970668198534,4.995082299106618,0.9842746257781982
151,251.01810039540777,7.763387748325332,0.9916858673095703
152,250.99668873501062,4.946886952603096,1.0005137920379639
153,250.9754125752745,7.711028828085371,1.0081453323364258
154,250.9543083462638,4.903844641356906,1.0135307312011719
155,250.93331789473092,7.666157501340251,1.0191795825958252
156,250.9124775504697,4.865806931945416,1.0252025127410889
157,250.89173031207125,7.628531667544067,1.0333445072174072
158,250.87111255987946,4.832536299850049,1.0385565757751465
159,250.850568557458,7.597785410151277,1.0438849925994873
160,250.8301348531292,4.803729621148579,1.0488533973693848
161,250.8097570256527,7.573464487025218,1.0537965297698975
162,250.7894718792751,4.779040926752268,1.0591280460357666
163,250.76922630293282,7.555059636120682,1.0646240711212158
164,250.74905741987155,4.758101880231064,1.0737628936767578
165,250.72891337867162,7.542035842385295,1.0790536403656006
166,250.70883166447243,4.740539103343752,1.0845904350280762
167,250.68876159982452,7.533856579320381,1.0923893451690674
168,250.66874105888783,4.72598797956216,1.0977003574371338
169,250.648720427405,7.530002718292339,1.103973627090454
170,250.62873798383512,4.714102948669966,1.1094892024993896
171,250.60874505028596,7.529986302297262,1.1145784854888916
172,250.58878031629075,4.70456457258849,1.1207754611968994
173,250.56879590513668,7.533359715684104,1.1264538764953613
174,250.54883091845556,4.697083814058305,1.131657361984253
175,250.52883814334692,7.53972096657204,1.1422643661499023
176,250.50885709100382,4.691404042910675,1.147608995437622
177,250.4888410774722,7.5487158639423475,1.1529576778411865
178,250.46883001909464,4.687301290905337,1.1589465141296387
179,250.44877763180304,7.5600378502065375,1.1641926765441895
180,250.42872423206035,4.684583237371975,1.1698660850524902
181,250.4086238145505,7.5734261739978255,1.178938388824463
182,250.3885170911076,4.683087343338855,1.184291124343872
183,250.36835822311056,7.5886629834565,1.191789150238037
184,250.34818831390913,4.6826784765308735,1.1974234580993652
185,250.32796158898404,7.605569806903952,1.2030186653137207
186,250.30771954063485,4.683246294115838,1.2116029262542725
187,250.2874163651382,7.6240037787354025,1.2182676792144775
188,250.26709394269534,4.684702580964005,1.2249765396118164
189,250.24670635578985,7.643853871240023,1.230339765548706
190,250.22629587310365,4.686978681881995,1.2377710342407227
191,250.20581638662313,7.665037311376964,1.2452881336212158
192,250.18531055575232,4.690023117930594,1.2713329792022705
193,250.1647320121771,7.687496296056721,1.303454875946045
194,250.14412380990387,4.693799439236983,1.3158419132232666
195,250.12343925636952,7.71119506910768,1.331721305847168
196,250.10272180565474,4.698284338526563,1.3468093872070312
197,250.0819243817917,7.736117385899246,1.3603029251098633
198,250.06109084593683,4.70346602940803,1.3716635704040527
199,250.04017368332592,7.762264365257556,1.3919677734375
200,250.01921717066537,4.709342879659479,1.4014599323272705
201,249.99817330179047,7.789652710484038,1.409256935119629
202,249.9770867788542,4.715922280884195,1.4619050025939941
203,249.9559090535712,7.818313269929458,1.4993946552276611
204,249.9346852648246,4.723219730619992,1.523730754852295
205,249.91336627254432,7.848289900792396,1.5683374404907227
206,249.89199766500184,4.731258100198681,1.6157844066619873
207,249.87052966098852,7.879638596183526,1.6742687225341797
208,249.84900831219963,4.7400670604817385,1.679253101348877
209,249.8273831465799,7.912426833730545,1.683866024017334
210,249.80570069469417,4.749682637343386,1.691598892211914
211,249.78390974298893,7.946733103228494,1.698362112045288
212,249.7620573178111,4.760146868909071,1.7035152912139893
213,249.74009141200517,7.982646570244817,1.7392792701721191
214,249.71805956616402,4.771507536673087,1.7477304935455322
215,249.6959089255484,8.020266831672135,1.7560980319976807
216,249.67368756511985,4.783817942408644,1.775697946548462
217,249.65134172635297,8.059703717496722,1.7836134433746338
218,249.62892004050613,4.797136702031001,1.808584451675415
219,249.6063677865944,8.101077090188024,1.847137451171875
220,249.58373417607783,4.811527526097024,1.8674061298370361
221,249.56096346422282,8.144516588840126,1.891507863998413
222,249.53810546878856,4.827058954312201,1.9013237953186035
223,249.51510335736683,8.19016125935182,1.9087765216827393
224,249.4920075825569,4.843804008186122,1.9154736995697021
225,249.46876015783974,8.238159004302913,1.923926591873169
226,249.44541220193864,4.861839721792953,1.9315264225006104
227,249.42190450558527,8.288665776780478,1.9512391090393066
228,249.39828888800446,4.881246505473154,1.9763431549072266
229,249.3745048468635,8.341844431226166,1.9876773357391357
230,249.35060493977167,4.902107291328842,1.996098279953003
231,249.32652730013555,8.397863131586773,2.004025936126709
232,249.3023252658162,4.924506402706505,2.0129313468933105
233,249.27793553500297,8.456893202983913,2.035200357437134
234,249.2534122722166,4.94852808279456,2.067349672317505
235,249.22869067122818,8.519106298461876,2.08329701423645
236,249.20382577480737,4.974254610480785,2.099672317504883
237,249.17875120684812,8.584670737931425,2.1323373317718506
238,249.15352294587714,5.001763925361414,2.1516969203948975
239,249.12807298672988,8.653746863772824,2.1757466793060303
240,249.1024583079554,5.031126679239998,2.1957433223724365
241,249.07660922560126,8.726481248498017,2.219939947128296
242,249.05058379020332,5.062402629860652,2.246877908706665
243,249.02431060263822,8.802999587209165,2.279345750808716
244,248.99784886613125,5.095636295688937,2.2997379302978516
245,248.971125448035,8.883398114654344,2.3435964584350586
246,248.94420079482833,5.130851800376163,2.3637168407440186
247,248.91700004553167,8.967733407939196,2.3862667083740234
248,248.8895849914734,5.168046854698569,2.4387264251708984
249,248.8618790784289,9.05601047662749,2.473888397216797
250,248.83394555636374,5.207185855237367,2.487827777862549
251,248.80570624990563,9.148169108122765,2.512338876724243
252,248.77722599468655,5.248192126135904,2.5326852798461914
253,248.74842511101036,9.244068534481574,2.539980888366699
254,248.71937016125034,5.290939396275032,2.5460205078125
255,248.6899801309488,9.343470623786356,2.557210922241211
256,248.66032346469402,5.335242692131498,2.5740482807159424
257,248.63031804340628,9.446021980575905,2.5802347660064697
258,248.60003436338914,5.380848938462138,2.5860702991485596
259,248.5693894986353,9.551235569144763,2.5958986282348633
260,248.5384561792433,5.427427695004243,2.601531505584717
261,248.507151042706,9.65847275027112,2.6072983741760254
262,248.47554924462423,5.474562614921155,2.6126177310943604
263,248.4435674313469,9.766926939277846,2.617816686630249
264,248.41128338035384,5.521744382833054,2.623781442642212
265,248.3786142649081,9.875610435530433,2.6324331760406494
266,248.34564067792934,5.5683660644289255,2.644014358520508
267,248.31228090211934,9.983346312739668,2.649711847305298
268,248.27861852607919,5.613721956387695,2.6573455333709717
269,248.24457357305963,10.088767553887708,2.663111448287964
270,248.21023278040582,5.657011137489503,2.6780033111572266
271,248.17551856667984,10.190325806653311,2.683681011199951
272,248.14052092656877,5.697346954721886,2.696984052658081
273,248.10516531748536,10.286312153031849,2.711376667022705
274,248.06954503528058,5.733773591670049,2.7172343730926514
275,248.03358916377059,10.374892048870867,2.723489761352539
276,247.99739425670788,5.7652906189719815,2.7290847301483154
277,247.96089350265578,10.454156014181772,2.7343318462371826
278,247.92418656043142,5.79088598232616,2.744328022003174
279,247.8872110340003,10.522186678239699,2.7500717639923096
280,247.85006940481023,5.809577222397782,2.7571640014648438
281,247.81270377664381,10.577141377026523,2.7628657817840576
282,247.77521902736112,5.820459850562979,2.768134832382202
283,247.73756156719315,10.617347698915003,2.7762515544891357
284,247.69983809581376,5.822760772002008,2.784806489944458
285,247.66199882260327,10.641407296911392,2.790868043899536
286,247.62415155462682,5.815893548693493,2.8000049591064453
287,247.58624946706743,10.648301150503745,2.807185173034668
288,247.5484006443767,5.799511274271415,2.8133692741394043
289,247.51056008737913,10.63748758056741,2.818793296813965
290,247.47283525292937,5.773552074275909,2.8247735500335693
291,247.43518157526321,10.60898307623616,2.830219030380249
292,247.397704958691,5.738271947284742,2.840362310409546
293,247.3603597162386,10.56341577070008,2.8461670875549316
294,247.3232493193209,5.694259999800634,2.8515074253082275
295,247.286325360954,10.502042517422385,2.857499122619629
296,247.24968811056053,5.6424322074039965,2.8629133701324463
297,247.21328493284386,10.426723117679341,2.868176221847534
298,247.17721229718816,5.584001652381369,2.874131917953491
299,247.1414120569589,10.339849237570041,2.8814728260040283
300,247.10597649866614,5.520425600330673,2.887078046798706
301,247.0708410234544,10.24423054271336,2.8927557468414307
302,247.03609358914682,5.453332499737218,2.9009711742401123
303,247.00166262848657,10.142945913779716,2.9071643352508545
304,246.96763185822905,5.384434621369097,2.9147675037384033
305,246.9339226879482,10.039172438121332,2.9205706119537354
306,246.90061488677492,5.315434149660702,2.926516056060791
307,246.8676232341447,9.936008310799474,2.931975841522217
308,246.83502400468575,5.247931681604878,2.9395549297332764
309,246.80272612804657,9.836307075460713,2.945767402648926
310,246.7708029406877,5.183345995138454,2.952587366104126
311,246.7391585932292,9.742539383256366,2.970233201980591
312,246.7078640857499,5.122852547043796,2.9778575897216797
313,246.67682003285552,9.65669472379045,2.985008716583252
314,246.64609569424303,5.067345638991481,2.991605758666992
315,246.6155894412903,9.580229995322362,2.9981932640075684
316,246.58536934408338,5.017425985297234,3.007211208343506
317,246.5553327620592,9.51406537465919,3.0127384662628174
318,246.52554705577055,4.973412123409937,3.0234148502349854
319,246.49590965418597,9.458621952156195,3.029045581817627
320,246.46648760564574,4.935371339429015,3.040297508239746
321,246.43717928150411,9.413891111374353,3.045900583267212
322,246.40805173136403,4.903164002209389,3.0560452938079834
323,246.3790049051071,9.379523327152983,3.061779260635376
324,246.35010608983208,4.876494614691142,3.0670225620269775
325,246.32125721269406,9.354924028640609,3.0735204219818115
326,246.29252596835295,4.854963412607622,3.079317569732666
327,246.2638164430394,9.339346000321,3.0849454402923584
328,246.2351968557504,4.838113655298337,3.0922489166259766
329,246.2065734507146,9.331970732238934,3.09796404838562
330,246.1780150475553,4.825471445716066,3.106363296508789
331,246.14942990494657,9.33197438283691,3.1119956970214844
332,246.12088749050568,4.81657659783341,3.1180901527404785
333,246.09229783208232,9.338576943357763,3.1255433559417725
334,246.06373107351942,4.811004463719256,3.1310877799987793
335,246.03509870173366,9.351075413418968,3.1367862224578857
336,246.0064715537255,4.808379606221364,3.142537832260132
337,245.97776223112396,9.368863195644154,3.1478161811828613
338,245.94904227571107,4.808382746701008,3.1533403396606445
339,245.92022504862416,9.391438567685295,3.1615233421325684
340,245.89138280711597,4.810752601072661,3.167306661605835
341,245.86242932219312,9.418405169264092,3.173637628555298
342,245.83343757937914,4.815284146498269,3.179185628890991
343,245.80432142579824,9.449467152107431,3.1844825744628906
344,245.7751545921604,4.8218246404114025,3.1931545734405518
345,245.74585068928684,9.48442116051579,3.1990506649017334
346,245.71648421535014,4.830268428572178,3.2095136642456055
347,245.68696825562282,9.523146772745276,3.215207576751709
348,245.6573781040915,4.840551288911989,3.2234385013580322
349,245.62762605384196,9.5655965232603,3.2378594875335693
350,245.59778822948468,4.852644797847868,3.244293451309204
351,245.56777588591638,9.61178618755873,3.2498466968536377
352,245.53766601984432,4.866550991262394,3.257580518722534
353,245.5073686200429,9.661785660103773,3.2633659839630127
354,245.47696160360096,4.882297426374218,3.269838571548462
355,245.44635348077782,9.715710489242394,3.275599718093872
356,245.41562314431238,4.899932628792491,3.281559467315674
357,245.38467742707317,9.77371393900567,3.288123369216919
358,245.3535962599663,4.91952182339116,3.2939200401306152
359,245.3222846119633,9.835979311015734,3.2999682426452637
360,245.2908235222984,4.941142789828253,3.307703733444214
361,245.25911592191193,9.902712166055002,3.315983295440674
362,245.2272440367345,4.96488164617597,3.323970317840576
363,245.1951085993057,9.974132022156732,3.332918167114258
364,245.16279310957466,4.990828341614395,3.3406989574432373
365,245.13019595807356,10.05046306671904,3.3462376594543457
366,245.09740201598825,5.019071628122724,3.353278160095215
367,245.0643072097854,10.13192340066679,3.3591766357421875
368,245.03099789015354,5.049693280590079,3.370931386947632
369,244.99736742573305,10.218712334388531,3.3765668869018555
370,244.96350376737365,5.082761346148344,3.3819668292999268
371,244.92929766925909,10.31099528427178,3.389763116836548
372,244.89483881696975,5.118322230552437,3.395408868789673
373,244.86001534169682,10.408885885915947,3.40673565864563
374,244.82491881385667,5.156391478049569,3.412484645843506
375,244.7894347941972,10.5124250609818,3.422990322113037
376,244.75365690524194,5.196943179287342,3.4291160106658936
377,244.71746826561323,10.621556968316975,3.4402883052825928
378,244.68096473582827,5.239898058680628,3.4463748931884766
379,244.6440272121768,10.736102058008058,3.4546151161193848
380,244.606753998652,5.285110457908075,3.460350751876831
381,244.56902409606596,10.855727850531238,3.46567964553833
382,244.5309384770635,5.3323546540861475,3.4734890460968018
383,244.49237469461576,10.979918598614418,3.479107618331909
384,244.45343663351096,5.381311233967211,3.4861814975738525
385,244.4140009766862,11.10794566163561,3.4928269386291504
386,244.37417477927465,5.431554585879225,3.498243808746338
387,244.33383456395583,11.238841216158177,3.5101757049560547
388,244.29309082236955,5.482542953510123,3.5202829837799072
389,244.2518207489267,11.371378794474317,3.5263731479644775
390,244.21013853500816,5.533612886931528,3.53214955329895
391,244.1679229752182,11.504064995762128,3.542367458343506
392,244.12529220505436,5.583980270910473,3.548283815383911
393,244.08212759818824,11.63514740777883,3.5563924312591553
394,244.03855143820942,5.6327503275378525,3.562589645385742
395,243.99444863740646,11.762644109425072,3.569805383682251
396,243.9499457640545,5.678938974375178,3.578665018081665
397,243.90493211475783,11.884399845141838,3.5859222412109375
398,243.85953858058917,5.721507550321034,3.591888427734375
399,243.81365945761812,11.99817279792231,3.5973000526428223
400,243.7674298670341,5.759412082970016,3.6050796508789062
401,243.72074935792944,12.101753597390935,3.6117522716522217
402,243.67375702931932,5.79166688275923,3.61735200881958
403,243.62635744387694,12.193114653866731,3.6281332969665527
404,243.57869324752008,5.817420307782101,3.6339492797851562
405,243.53067317228232,12.270583192885368,3.643016815185547
406,243.48244279926948,5.836038169255407,3.6499955654144287
407,243.4339135128244,12.33302587451727,3.6578586101531982
408,243.3852330577445,5.8471877206589,3.663506269454956
409,243.336313280726,12.380027390151838,3.6707403659820557
410,243.28730320661518,5.8509129382893645,3.677476167678833
411,243.23811236822903,12.412041061086699,3.6835498809814453
412,243.18889014744587,5.847690425100173,3.6917874813079834
413,243.13954058081796,12.43048754833567,3.697277784347534
414,243.09021253506182,5.838455340657619,3.7197518348693848
415,243.04080122532275,12.437779568167915,3.7284393310546875
416,242.99145427582337,5.824588726897469,3.7359073162078857
417,242.94205493007064,12.437256760100116,3.7419369220733643
418,242.89274906829965,5.807861590145024,3.752655267715454
419,242.843405314437,12.433025449703964,3.7586541175842285
420,242.79416758107493,5.790336768377348,3.7642157077789307
421,242.74488801221628,12.429711688653677,3.771939277648926
422,242.69570861996087,5.774236080805522,3.7777693271636963
423,242.64646419154363,12.432150165358756,3.7902143001556396
424,242.59729516976597,5.761786210799762,3.8323965072631836
425,242.54801916716013,12.445043116538537,3.8636975288391113
426,242.49877559515164,5.755060739682516,3.8784830570220947
427,242.4493660809242,12.472629036432558,3.8984534740448
428,242.39992967740625,5.755836517108526,3.90436053276062
429,242.3502540643955,12.518398695234998,3.9101545810699463
430,242.3004786756956,5.76547963005401,3.9170806407928467
431,242.25037990596894,12.584885729579629,3.9272074699401855
432,242.20009832453738,5.7848701458524685,3.935389757156372
433,242.14940208971416,12.67354326889356,3.951488971710205
434,242.09843364891398,5.814367076471675,3.9659383296966553
435,242.0469561580823,12.784700974522222,3.976123571395874
436,241.9951146686555,5.853807717168964,3.9814412593841553
437,241.94267062409799,12.917583183793564,3.987175226211548
438,241.8897724003944,5.902530577033304,3.9955708980560303
439,241.83618303105422,13.070362025910079,4.001115083694458
440,241.78205494895798,5.959409656611023,4.00699782371521
441,241.72715612603568,13.240220541490737,4.012040853500366
442,241.67164380905396,6.022889848367285,4.016982793807983
443,241.6152943824185,13.423408756450621,4.022195816040039
444,241.55827068712944,6.09101781295828,4.029034852981567
445,241.50036120227324,13.615287594253074,4.036786079406738
446,241.44173514262764,6.161468429970814,4.043664932250977
447,241.38219700667298,13.81036837261836,4.0491249561309814
448,241.3219231069698,6.231572473022319,4.054468393325806
449,241.26073806468452,14.002366825766915,4.063643455505371
450,241.19882586764774,6.298355459774679,4.07054591178894
451,241.13603533759039,14.184298272979952,4.0756144523620605
452,241.07255843991751,6.358599961145127,4.080457925796509
453,241.00827188118495,14.348643430761548,4.085463047027588
454,240.9433754716041,6.4089435330809,4.0908544063568115
455,240.87777656543633,14.487611408318491,4.098164081573486
456,240.81168207722885,6.446021496646943,4.103639841079712
457,240.74503120848337,14.59351675794467,4.108798027038574
458,240.67803647795975,6.466657822983339,4.113628149032593
459,240.61066790884797,14.659270620447607,4.118544340133667
460,240.5431412803701,6.4680984953108345,4.123447895050049
461,240.47545364701028,14.67896261650072,4.1309568881988525
462,240.40782089836665,6.4482706642034096,4.1452178955078125
463,240.34026031715453,14.648482638482317,4.15025782585144
464,240.2729841489222,6.406039326681537,4.155450105667114
465,240.20602029120025,14.566104934691845,4.16006064414978
466,240.139573365552,6.341423734869466,4.1651787757873535
467,240.07367020425326,14.43293788188919,4.1702659130096436
468,240.00850411665772,6.255731458084966,4.175226926803589
469,239.94408837890126,14.253139510457864,4.179826974868774
470,239.8806021521586,6.1515719262644195,4.184490203857422
471,239.81803344631945,14.03381749996665,4.189308166503906
472,239.7565457598798,6.032724933977922,4.193837881088257
473,239.69609253277085,13.784574826672863,4.198482036590576
474,239.6368216520723,5.903862110936229,4.205284118652344
475,239.57864639732077,13.516723598515197,4.210343360900879
476,239.52170059927408,5.770146997033866,4.215159893035889
477,239.46585618921407,13.242257798177791,4.219962120056152
478,239.41123564151286,5.636765896253051,4.224590539932251
479,239.3576726756384,12.97273355319919,4.229241371154785
480,239.30528170099578,5.5084598982413135,4.233928442001343
481,239.25386488473498,12.718235363809589,4.241930723190308
482,239.20353186489157,5.38913215961727,4.246730804443359
483,239.15406213323257,12.486595805008424,4.251613140106201
484,239.10556337917495,5.2815908413091925,4.256558895111084
485,239.05780202150663,12.282982978730583,4.261589765548706
486,239.01088588729056,5.1874592333587,4.2664103507995605
487,238.9645772922265,12.109887288817617,4.274688720703125
488,238.91898550110207,5.107248261747095,4.2793967723846436
489,238.87387607773852,11.967451982667301,4.284039497375488
490,238.82936034810692,5.040553792230277,4.289116144180298
491,238.78521234965976,11.854028139808845,4.294034481048584
492,238.74154560292203,4.9863218478461775,4.299300193786621
493,238.6981456662396,11.76681222252618,4.30706787109375
494,238.65512809031804,4.943123338192254,4.312010765075684
495,238.61229110650632,11.70244288070115,4.316451787948608
496,238.5697519899464,4.9093932363243615,4.321169376373291
497,238.5273213644583,11.657477885832078,4.325725555419922
498,238.48511788968935,4.88360959790254,4.330147981643677
499,238.44296336858167,11.628721136951526,4.3351051807403564
500,238.40097753393218,4.864407309312569,4.345620155334473
501,238.3589916609474,11.613408020175621,4.350572824478149
502,238.31712630288163,4.850634953914238,4.355156660079956
503,238.2752203381949,11.609278883665526,4.359575510025024
504,238.23339495580473,4.841369541317091,4.3639140129089355
505,238.19149482236088,11.614576709333571,4.368415117263794
506,238.14964164303717,4.835904546281522,4.3750011920928955
507,238.10768422907282,11.628001552170904,4.379695653915405
508,238.06574473972546,4.833724154483457,4.384199619293213
509,238.0236747037369,11.648646401779814,4.388684272766113
510,237.98159671944225,4.83447290767244,4.393096446990967
511,237.9393638210608,11.675930609765034,4.397360563278198
512,237.89709906828637,4.837926404697858,4.40180516242981
513,237.85465597695227,11.709539898320001,4.406347036361694
514,237.81215811904087,4.8439659455623065,4.414676904678345
515,237.76945861886242,11.749376842100773,4.419604539871216
516,237.7266816332739,4.852558117110777,4.426066875457764
517,237.6836791340614,11.795522461929446,4.431336879730225
518,237.64057595187558,4.8637391810595805,4.441007137298584
519,237.59722222261243,11.848207744040733,4.451436996459961
520,237.55374355213021,4.877603528134608,4.456947088241577
521,237.50998760683277,11.907793020547802,4.461459398269653
522,237.46608087907484,4.89429520493336,4.465916633605957
