Iterations,Function,Gradient,Time
0,8.695080236360802,8.973820550625945,0.0
1,4.676100648983735,6.765796294877997,0.00025773048400878906
2,1.9729431745126929,3.688098333555392,0.002556324005126953
3,1.1841717792109252,1.8712918887777632,0.005026102066040039
4,0.39804476073783185,0.03816476449280076,0.007610321044921875
5,0.3978873577529208,1.3283412939714642e-05,0.009584903717041016
6,0.39788735772973816,2.204802493980673e-12,0.0109710693359375
