Iterations,Function,Gradient,Time
0,1.67410083322984,5.143882861629945,0.0
1,0.48941466741461886,0.5744728729808358,0.0004267692565917969
2,0.39789091449442576,0.007209566328034551,0.007795572280883789
3,0.39788735772974776,1.9513997447240708e-07,0.010666370391845703
