Iterations,Function,Gradient,Time
0,1.5094444345590765,4.847984351370158,0.0
1,0.45832952076451833,0.46574662207035195,0.0002884864807128906
2,0.3978889596459346,0.004859319330761196,0.002874612808227539
3,0.39788735772973977,8.726655419851116e-08,0.0054738521575927734
