Iterations,Function,Gradient,Time
0,90537.56628639516,29511.109423250902,0.0
1,89359.3489379051,29333.70227378464,0.030518054962158203
2,88404.11841437485,29079.912276626983,0.06684994697570801
3,87676.2808272478,28939.822867336334,0.10167551040649414
4,87468.26407204027,28906.04743019248,0.13575220108032227
5,87224.51980574422,28859.19922368436,0.16785573959350586
6,87000.16586631263,28839.214075809763,0.19959735870361328
7,86970.15635216923,28809.556976089956,0.23459696769714355
8,86900.30404907426,28812.257928110404,0.26651501655578613
9,86695.8497998939,28792.831556085606,0.30174994468688965
10,86116.25586884342,28762.846546846373,0.3393065929412842
11,85943.24806080722,28757.81174216678,0.3763868808746338
12,85791.85547664015,28757.277693310127,0.41030287742614746
13,85256.10401956645,28719.24221283953,0.4435732364654541
14,84788.22517924447,28699.486642260545,0.4819526672363281
15,84692.63212923576,28697.870390421296,0.5151865482330322
16,84387.88809142743,28661.73937416186,0.5495469570159912
17,84248.55836688448,28655.559004417828,0.5820767879486084
18,84209.96739872707,28644.910335950688,0.6128420829772949
19,83870.38327374963,28628.031925057137,0.6440682411193848
20,83830.78659877607,28628.348264519107,0.6733882427215576
21,83817.89048001295,28625.636177438464,0.7037384510040283
22,54779.07175004849,24774.70408601993,0.7152743339538574
23,54544.147304410224,24760.71850091726,0.7470312118530273
24,54427.653063452155,24761.957570207458,0.7804851531982422
25,54416.111149276454,24765.36293650757,0.8125100135803223
26,10311.672039929887,7092.432742695699,0.8255410194396973
27,10208.476763598717,7090.36452826134,0.8564620018005371
28,2286.077995838206,2005.613218514546,0.8694593906402588
29,875.041904902625,801.3862402347393,0.8852157592773438
30,639.5500553064248,287.88233330975766,0.8961551189422607
31,639.1410079001691,269.3287877699602,0.924823522567749
32,634.8612365716789,318.76443294520664,0.9503450393676758
33,547.9926909765917,76.638504351047,0.961341142654419
34,527.7130342993173,122.94385796621394,0.9890427589416504
35,521.5714740014179,142.11326883266022,1.0181503295898438
36,504.5310578685966,183.40017809070676,1.0439250469207764
37,502.98709911548696,185.71580048100165,1.074871301651001
38,496.4340397811559,439.3593619793685,1.105574607849121
39,484.8799427518398,332.7937052056533,1.117938756942749
40,472.79132481987017,348.43932667026775,1.1461186408996582
41,458.5283139275301,342.4656446528493,1.1730022430419922
42,430.0742266737008,346.29523164188674,1.20192289352417
43,289.62377605193274,66.89525749722318,1.2121949195861816
44,285.1726108259571,76.01266889564948,1.2371470928192139
45,274.45357378832273,94.75751269617184,1.266054630279541
46,262.6316603503937,159.42094924596398,1.2973463535308838
47,260.7338503081433,378.0907160635464,1.3241617679595947
48,200.7256782754118,196.25233922143906,1.335953950881958
49,195.13533461928404,199.39623223507908,1.3645977973937988
50,169.50769969293873,367.0587606774916,1.3921759128570557
51,91.82272777160603,78.8400592139676,1.404282808303833
52,91.4098516665966,79.1824128247568,1.4314634799957275
53,91.0442203177983,80.55387214869704,1.4567725658416748
54,90.44167917343762,80.3786824163864,1.4812119007110596
55,89.2829602362799,77.49555937401261,1.4989330768585205
56,88.88605920792274,76.72049149676225,1.5264265537261963
57,88.19022297635152,76.65978733611479,1.552105188369751
58,80.43607289268455,26.521467249346745,1.5622937679290771
59,80.22685193355147,36.883495864654265,1.5854721069335938
60,77.80302488988244,31.123462723973137,1.5956568717956543
61,76.84830139547654,27.84747775383313,1.6232028007507324
62,75.33724025391916,20.980104210251096,1.6347081661224365
63,74.40830735245689,19.03993767942869,1.6648485660552979
64,72.5632496405502,12.95598350223844,1.6777598857879639
65,72.11086878522558,21.89797885036439,1.6996798515319824
66,71.46445476150824,17.289853973193015,1.727527141571045
67,70.8179378640915,17.36454569342493,1.7518014907836914
68,69.83221202742176,27.424137748232965,1.764439344406128
69,9.600315699902787,113.14794456726028,1.7913079261779785
70,3.2949293347294493,28.791616395584814,1.8051021099090576
71,1.8684036336401872,4.887482355411747,1.816080093383789
72,1.4368589165641241,7.471841742987227,1.8302638530731201
73,0.920340641888226,5.802990231685139,1.8415980339050293
74,0.5670302632562003,3.9958186340703645,1.8527882099151611
75,0.33862988775864444,4.745761751876391,1.8668005466461182
76,0.17924883869489172,2.6208256636893847,1.8781206607818604
77,0.09259688082057202,4.697058182804402,1.8890790939331055
78,0.03481463671500122,1.1236174764660551,1.9035491943359375
79,0.013632750677974384,3.315376260941101,1.9160041809082031
80,0.0017993900484404714,0.18967434301902578,1.9327023029327393
81,0.00013818509332353,0.43075563486005974,1.9446415901184082
82,3.687385562318282e-07,0.002816544262660238,1.9561362266540527
83,3.687385562318282e-07,0.002816544262660238,1.971315860748291
