Iterations,Function,Gradient,Time
0,100574.00876152811,31322.980351213595,0.0
1,99567.89063587271,31058.586477176497,0.04074287414550781
2,98565.97808614868,30917.182367881767,0.08182811737060547
3,98461.92014285605,30871.80636094642,0.1287243366241455
4,98109.60903493316,30771.739657455546,0.1649782657623291
5,95845.78118183205,30310.876684929226,0.20160555839538574
6,95609.64923902781,30266.873570446933,0.23871898651123047
7,94721.46387627436,30131.868259537136,0.27853870391845703
8,94586.42156219711,30105.31017629507,0.31681227684020996
9,94417.68249588113,30079.4258313027,0.35038113594055176
10,94172.09578930841,30078.20337320171,0.3851621150970459
11,94040.31792600811,30073.73958592373,0.421220064163208
12,93892.53961716445,30072.63438216929,0.4492838382720947
13,93604.34601433911,30073.10597112974,0.48227763175964355
14,93489.81567279159,30072.24734016448,0.5157375335693359
15,93468.7925291845,30071.430968278957,0.5449032783508301
16,93389.33615913423,30071.843286421255,0.5770387649536133
17,93371.00485330806,30069.399041918812,0.6075806617736816
18,93254.2738302527,30064.902525039368,0.6403234004974365
19,92705.5868524995,30040.089563631427,0.6725955009460449
20,92660.10355625524,30036.270716816354,0.6984496116638184
21,92571.16379936146,30031.474757492222,0.7278585433959961
22,92467.4250364953,30030.712072314098,0.754936695098877
23,92425.98658408032,30030.776036671654,0.7825658321380615
24,91893.69669037372,30028.436518449336,0.8095169067382812
25,91879.00003437028,30025.94619595839,0.837212085723877
26,91862.27796377202,30024.135922506463,0.8626518249511719
27,91783.30914375129,30018.372681485784,0.8935298919677734
28,91578.68730816017,30012.087642267543,0.9266631603240967
29,91351.25894040406,30014.250556103438,0.9558169841766357
30,91259.86433382475,30012.208510336866,0.9873366355895996
31,91249.15833638703,30012.76142002483,1.0133476257324219
32,34424.10704778856,19171.713999626038,1.029069423675537
33,34271.75999988483,19161.308443322163,1.0628976821899414
34,7731.333193896331,5824.313665902199,1.0749924182891846
35,7639.030660059235,5820.099016147553,1.104856252670288
36,7622.258670661405,5815.671886324359,1.1333794593811035
37,3062.127826196877,3355.470108426319,1.145169734954834
38,2477.9413632172054,2824.377215078853,1.1589744091033936
39,2466.1806013143128,2823.697777089394,1.1778547763824463
40,2417.808141595787,2828.8656211193093,1.207845687866211
41,620.3704941921621,591.3736401238089,1.2224159240722656
42,617.24536620381,589.0289447574391,1.2517576217651367
43,559.3420365355389,477.51280760158863,1.2638423442840576
44,556.4852340452002,478.2621536685692,1.2901453971862793
45,513.9000292009027,528.8079868426416,1.3194022178649902
46,363.8020990335751,132.90795780158908,1.329594373703003
47,362.19106414704464,137.5180086561251,1.3578829765319824
48,354.08781810419487,144.77810071041955,1.385392427444458
49,340.1376526356395,148.7182191827136,1.4142298698425293
50,316.52971047605297,146.39217299448038,1.4454166889190674
51,313.63298613894136,147.61788570277818,1.4741206169128418
52,286.46818062268386,289.584157059533,1.4970085620880127
53,233.2042110142248,123.06425021320138,1.5114059448242188
54,214.21066779073453,23.125830821348682,1.5226504802703857
55,211.831502876157,27.270478567906203,1.551880121231079
56,206.44426556690192,80.41795353167451,1.5768837928771973
57,186.46700493374368,259.7346895543132,1.6058590412139893
58,148.0104208075192,51.27565544919909,1.6155691146850586
59,142.0430913526915,134.70259980193677,1.6421468257904053
60,89.45183374934575,127.46594066354857,1.6726012229919434
61,78.13399589569647,16.29679183018498,1.6838572025299072
62,77.08849803297097,20.59553616004715,1.7111573219299316
63,44.766255345554455,277.979172471802,1.7370338439941406
64,12.060107541140354,50.65777669488982,1.746706247329712
65,9.696628440650692,20.407597314049678,1.7599709033966064
66,8.343832838725145,5.086460915141567,1.7706818580627441
67,7.868424161019351,9.547081547650858,1.7879142761230469
68,7.121378653879799,7.453554931093489,1.798168420791626
69,6.494853976277812,10.102027976569664,1.8092100620269775
70,5.741077468745491,5.999774564361883,1.8241980075836182
71,5.260259767050896,10.304004494827963,1.8352844715118408
72,4.723285461634912,3.1541150410636702,1.847623586654663
73,4.540123521880919,9.859720897680887,1.860544204711914
74,4.230641252073738,0.9496434948894499,1.8718721866607666
75,4.135866171119873,4.1798407993478275,1.8894307613372803
76,4.053553661730729,2.0564311644109003,1.9011073112487793
77,4.013759369541677,3.2058685466166152,1.9170048236846924
78,3.9934129603918334,0.6769907482855596,1.9288291931152344
79,3.98775930206664,1.0178085785105146,1.9408774375915527
80,3.98666212983732,0.052788133767761036,1.9572527408599854
81,3.986623945582744,0.010287840346183099,1.9689266681671143
82,3.986623945582744,0.010287840346183099,1.98549485206604
