Iterations,Function,Gradient,Time
0,92477.94265701402,30362.939585490138,0.0
1,91862.07340446612,30014.476270404244,0.0688927173614502
2,91068.43480591466,29905.42968704349,0.09888935089111328
3,90648.89143186073,29782.010548695496,0.12792468070983887
4,90070.58580077116,29694.44724508901,0.15626096725463867
5,87860.0084441409,29164.765609123388,0.18719887733459473
6,86756.90736181343,29059.422564815184,0.21925902366638184
7,86502.91500501877,28939.900982024235,0.24854278564453125
8,85833.03371490764,28903.853404735466,0.2827322483062744
9,85617.49309559741,28846.704640154625,0.3162562847137451
10,85031.65314140351,28812.854033318756,0.34910011291503906
11,84905.11051870867,28781.206084866917,0.38594841957092285
12,84728.06418020267,28783.910398380136,0.41623353958129883
13,84662.66229413969,28782.722549573315,0.44861865043640137
14,84534.72452566487,28760.22607694902,0.48086977005004883
15,84345.20327994715,28715.668816213692,0.5157115459442139
16,83821.3698407651,28679.64075551877,0.5522098541259766
17,82533.0857677747,28583.86407682645,0.5858128070831299
18,82484.82814589501,28581.43067348666,0.6192512512207031
19,82140.01456541393,28565.288873064957,0.6563212871551514
20,81560.09155988121,28501.211971821187,0.7049033641815186
21,80903.31807919902,28448.638954246868,0.7651824951171875
22,80821.41075039291,28446.56543944047,0.8062317371368408
23,80546.64161349561,28420.163925565354,0.840700626373291
24,80521.5599596638,28417.44914308805,0.8739297389984131
25,80501.53538724285,28417.337675614734,0.9067714214324951
26,80494.20320201255,28417.104990170534,0.9398252964019775
27,64552.872548372165,24914.771396104945,0.9558277130126953
28,64219.47774452195,24915.95229665292,0.9888181686401367
29,64075.38887149392,24913.973255552955,1.0232367515563965
30,11827.976456244336,6889.550583723761,1.0352954864501953
31,11710.6158134724,6915.648151674851,1.0619847774505615
32,9955.361987358216,5397.899787253309,1.0766932964324951
33,1881.5343820824824,1465.9457126055127,1.0899345874786377
34,828.4193758132965,493.5354364146001,1.1028954982757568
35,565.4811179402976,131.810818593729,1.119110107421875
36,474.18482255051356,124.40610846671804,1.1297662258148193
37,467.75581664826916,128.3840072147557,1.1584227085113525
38,432.53794173793705,130.92972705079686,1.1882429122924805
39,410.0329464439512,143.50864174149646,1.2183566093444824
40,404.4836404680155,144.11792484544696,1.2458069324493408
41,404.31607997915154,144.3008402420769,1.2715508937835693
42,401.54114771982535,151.75944855579993,1.2956361770629883
43,396.09121220648365,442.11052112898705,1.324763298034668
44,332.68503263118487,244.6348819976465,1.3412182331085205
45,293.462853166572,35.97265677510737,1.3540022373199463
46,292.4061177561309,38.91319550395033,1.3864054679870605
47,288.158562789729,131.2743835099459,1.4155209064483643
48,231.5241928216348,93.60191714745487,1.4519047737121582
49,226.3332664493238,57.786658815666954,1.4657039642333984
50,225.76365419714475,57.90207229897815,1.4897615909576416
51,222.27407979813262,41.095674049208924,1.5019116401672363
52,219.96740787117733,27.756161990591615,1.5301990509033203
53,219.00431920728732,30.488954343419426,1.5584535598754883
54,216.440214677803,15.797310443208563,1.571453332901001
55,215.80591365511958,19.826409977350433,1.5987944602966309
56,214.72214208830704,15.156209945458327,1.613420009613037
57,214.1239467958111,22.40327333634072,1.6442368030548096
58,213.51044015932388,22.783583121823607,1.669492483139038
59,211.85207416952204,19.276475465899715,1.6869750022888184
60,210.4006475370016,21.045945765842863,1.713012456893921
61,207.91952863079035,13.314494527376475,1.7261059284210205
62,207.2239457723454,18.773276716010372,1.7539916038513184
63,205.1250577495505,73.43607099038869,1.7676441669464111
64,167.33912599319675,236.03152083606335,1.7953901290893555
65,141.32581124711336,101.44253301567217,1.810936450958252
66,140.94031666965566,102.78747278480434,1.8395957946777344
67,140.0037379133822,101.90332546383152,1.8703618049621582
68,122.54194948197099,255.6058530474187,1.8948915004730225
69,88.9050590230755,158.76507149989703,1.9112286567687988
70,70.12521549206905,34.314095367020236,1.9237735271453857
71,69.38759522554047,35.10759479042008,1.9529402256011963
72,66.6116613234338,7.9944220377199295,1.969986915588379
73,55.077826705924316,108.64898045318914,1.9965424537658691
74,33.16487488333665,319.95812476402017,2.028207302093506
75,1.4880555115854803,48.36196304253648,2.041520357131958
76,0.012987513366299944,3.862086020621482,2.056453227996826
77,1.6261979520782197e-06,0.040297271576552496,2.0707619190216064
78,8.140692370076234e-14,5.201272541245256e-06,2.0818495750427246
79,8.140692370076234e-14,5.201272541245256e-06,2.0961430072784424
