Iterations,Function,Gradient,Time
0,71931.32146929757,24752.65535297426,0.0
1,71124.02863362845,24466.71323904137,0.03165769577026367
2,70783.90997855518,24354.222587872875,0.07215571403503418
3,70550.28365163792,24308.050014056134,0.10787558555603027
4,70090.12443669076,24196.29113827242,0.14493465423583984
5,69512.60352585999,24132.801356363463,0.18703365325927734
6,68979.91712101728,24076.913062285825,0.22503304481506348
7,68857.85452352653,24042.223588618952,0.26094794273376465
8,67997.01641292934,23950.387328467845,0.3030283451080322
9,67881.22129347519,23854.228490439236,0.3400731086730957
10,67589.12727338687,23823.23940321658,0.37412238121032715
11,67168.43337771483,23813.233255836527,0.41129446029663086
12,66729.33751068056,23756.77004219472,0.44678831100463867
13,66138.76734298228,23703.13230950869,0.4798452854156494
14,66056.87388926002,23694.146509472004,0.5103623867034912
15,65985.80533746675,23671.232663781728,0.5417666435241699
16,65933.76029003564,23668.126694817627,0.5709915161132812
17,65852.44262510019,23657.386372787943,0.6040592193603516
18,65804.83163354087,23628.155887550878,0.6340234279632568
19,65779.39337140383,23626.05388999406,0.663287878036499
20,65688.1158900942,23616.702992123024,0.690093994140625
21,65683.59537626799,23616.215179548766,0.7198226451873779
22,65651.47169831065,23613.432133843766,0.7505652904510498
23,65522.921228771,23606.215578844167,0.780817985534668
24,65389.9722265232,23596.721241103987,0.8156578540802002
25,65346.427000238975,23592.856124744943,0.8408401012420654
26,64508.79111396289,23572.669597399155,0.8706831932067871
27,12781.313578658484,6675.181677027492,0.8811509609222412
28,12578.563896148016,6670.048062134789,0.9094319343566895
29,11232.967120228835,11507.549733041411,0.9225425720214844
30,2479.2856493047766,3225.704015594515,0.933558464050293
31,2433.64058732865,2658.7448109875227,0.9447546005249023
32,2395.774251423923,2621.1185068224927,0.9751567840576172
33,2347.751877067105,2622.3090870455508,1.0048811435699463
34,619.148746422266,359.420490740861,1.0157890319824219
35,584.1913638791964,362.06203254057533,1.045044183731079
36,581.7503850276134,361.35229763564297,1.070441722869873
37,548.7723104561577,373.32055626901473,1.0984399318695068
38,512.5155666071798,383.36029596658426,1.1265361309051514
39,386.9947838690749,164.6411076915286,1.1390035152435303
40,380.0579741855619,170.1822646675582,1.1635417938232422
41,366.77525864195485,230.47639467349694,1.19034743309021
42,365.43032069913505,231.7396896340748,1.2161750793457031
43,344.7717126659491,258.32378013520673,1.2431426048278809
44,285.06747074914273,158.62575631363796,1.2592852115631104
45,246.4674557862021,27.44461434906837,1.2703382968902588
46,245.09753235361933,28.850121273491638,1.2943439483642578
47,198.98382281798945,180.0721012125801,1.320197582244873
48,198.32580954766766,179.78797429944743,1.3416268825531006
49,182.85811710572113,78.63222791840086,1.3555021286010742
50,181.99391567022573,80.71293703936949,1.3831360340118408
51,181.36352692933244,78.89703331036675,1.410599946975708
52,180.58472184478424,78.6157967703239,1.4366512298583984
53,174.72012933473823,46.78080803146318,1.4534623622894287
54,173.5203680667344,43.42323685497622,1.4815938472747803
55,173.0725247523056,43.15508983741702,1.5105383396148682
