Iterations,Function,Gradient,Time
0,92015.03120442906,30841.020199793482,0.0
1,91044.13159633093,30304.764362691723,0.032422780990600586
2,89796.72962266815,30177.89945937214,0.07704854011535645
3,89156.37897560398,29983.507749499484,0.11504507064819336
4,88646.1470245788,29872.697275991577,0.1534886360168457
5,88580.05765115972,29789.10266786858,0.18862581253051758
6,88066.32323938387,29680.123883596796,0.22633099555969238
7,87480.76531935745,29676.075776141657,0.26645946502685547
8,87228.32566617477,29635.560436568794,0.30530571937561035
9,86606.94230416119,29511.90722342481,0.34482264518737793
10,85385.81037896704,29475.157405297083,0.3815629482269287
11,85314.28113988029,29473.747655033178,0.4190034866333008
12,85225.04170114471,29456.10501356472,0.4546084403991699
13,85127.08914209814,29453.952811475938,0.4954047203063965
14,85088.36181500333,29451.180727888226,0.52425217628479
15,84927.29628487516,29443.033504775743,0.5576183795928955
16,84557.03206028817,29427.914975531025,0.5935831069946289
17,84113.73287321407,29364.630373894084,0.6260848045349121
18,84096.97926507062,29363.43055714765,0.6570901870727539
19,84038.77135705593,29330.403774657865,0.6893453598022461
20,83975.8931483391,29327.511517592124,0.7228167057037354
21,83880.73275744563,29257.98271817516,0.7552833557128906
22,83397.3504129817,29241.01947759129,0.788724422454834
23,83377.81177322191,29240.616822434462,0.8214857578277588
24,83371.75131573869,29240.01637064419,0.8523910045623779
25,82729.72126440403,29200.595589619283,0.8797404766082764
26,16522.915970102407,8194.364359822595,0.8902342319488525
27,16512.112403764462,8198.73033040675,0.922553300857544
28,3457.566584929942,2308.3012903473473,0.9334235191345215
29,1054.132128118081,615.6148749784064,0.9466211795806885
30,1044.3720028368411,615.9191558734886,0.9740524291992188
31,1019.2302256364802,617.0802386589279,0.9880561828613281
32,1001.444173361154,603.7679403518779,1.0190203189849854
33,593.5561549012427,169.36255899964277,1.0306224822998047
34,515.8946091211881,73.96800153506238,1.042963981628418
35,489.89451380897714,66.00447653948385,1.0728631019592285
36,485.8668779347453,109.1661946171872,1.0998547077178955
37,455.09571422992565,126.70254474311086,1.12947416305542
38,452.48729282401814,124.03069194805153,1.158768653869629
39,452.16053563034217,123.89977915816384,1.1832537651062012
40,408.11904775674753,233.24931576483888,1.195662260055542
41,392.5289292611689,224.21838758232647,1.2106053829193115
42,391.5757157941753,224.25609813581167,1.2382466793060303
43,381.69857549403525,287.3726695113419,1.263007402420044
44,333.31487387686354,256.14124552025265,1.2938392162322998
45,298.111399814273,44.18235717449256,1.3041801452636719
46,297.665636103371,48.275185059587656,1.3287568092346191
47,289.05448632765984,87.14911415787783,1.3571875095367432
48,254.20181833444724,212.8621004096188,1.3854076862335205
49,249.1123370677762,197.10683585472464,1.3984625339508057
50,224.76615047821358,33.191276965407894,1.4076168537139893
51,224.73480610223763,39.528293997375584,1.4356937408447266
52,222.62409327592732,351.3226240422312,1.4632174968719482
53,222.4266296455422,351.16288110002563,1.4874427318572998
54,221.8212730914103,352.3405025870641,1.5112190246582031
55,219.9158293715606,352.5363528287917,1.5343799591064453
56,219.1975790766306,355.70617168886633,1.561474323272705
57,209.55311135548288,359.58749288128763,1.590087652206421
58,200.23126376104406,381.3091497950539,1.6185317039489746
59,156.7604511055142,311.6094834738626,1.634570598602295
60,102.28689081121043,64.71315383751524,1.6472742557525635
61,95.73911574534853,9.714555579041813,1.6571273803710938
62,94.72198527439359,12.169549640265222,1.6711013317108154
63,94.14240422610895,13.088712837872713,1.6925761699676514
64,93.05871278940644,19.54191640376758,1.7052757740020752
65,91.86439217868488,18.143004348819588,1.7315309047698975
66,90.09138977764624,11.217970178874792,1.7412102222442627
67,89.65319893678328,17.33418650296674,1.7675731182098389
68,89.16041909170924,22.74111045096909,1.7944495677947998
69,88.58722101317713,20.971557330460183,1.8078498840332031
70,84.95382525913914,97.68787517022879,1.8543317317962646
71,43.997413769135825,205.62594498447794,1.8859002590179443
72,29.04713050551431,91.67550368887125,1.8955354690551758
73,19.94567276150763,13.544139936163875,1.906200647354126
74,19.31759817186322,11.334158573671909,1.9210991859436035
75,18.521137787751464,7.45289811525783,1.9319450855255127
76,17.864262409899943,9.272786304729111,1.9431581497192383
77,17.12408909272048,6.720829843447389,1.956712245941162
78,16.56975545183857,11.998271082928987,1.9693524837493896
79,15.721315452445598,5.252307643528906,1.982609510421753
80,15.692406865595077,21.185690514363436,1.9930403232574463
81,14.263376150225366,5.182520582380764,2.0399160385131836
82,13.786432042568059,9.44058975669614,2.0516464710235596
83,13.043764650560455,7.560575526384184,2.062631368637085
84,12.407336945919196,9.871559309161356,2.0749623775482178
85,11.644655202997916,6.339540842857917,2.0867855548858643
86,11.11582569537641,12.750569843944742,2.098175287246704
87,10.24070394127715,5.256831145612651,2.1087443828582764
88,9.763445614792545,7.719561615013051,2.121204376220703
89,9.120143536538864,10.441083980365306,2.134535312652588
90,8.348962798963438,6.331384124547469,2.14460825920105
91,7.889390149219604,14.088043359018252,2.1578688621520996
92,6.936520437668467,4.733311622078752,2.173031806945801
93,6.4614526023837495,8.668784495870888,2.1858267784118652
94,5.7515516383234795,8.376071084825861,2.1980795860290527
95,5.04489945793772,7.617263775185675,2.208397388458252
96,4.383698765197278,9.103782482442886,2.2202820777893066
97,3.6540930791445607,7.1409084760727,2.23494815826416
98,3.019581354849094,9.969425971954438,2.245436191558838
99,2.257083632131997,6.162933502174858,2.2578232288360596
100,1.8158591044468029,13.47376024686853,2.272150993347168
101,1.0321269037074148,3.700945331020338,2.2846384048461914
102,0.8692425724679791,12.531593961973407,2.2983546257019043
103,0.36455429114044136,1.2146650986250815,2.309476375579834
104,0.2350774337770932,4.697391775757999,2.324112892150879
105,0.1154933075943471,2.1953201993097817,2.3371129035949707
106,0.0557417444442919,4.430409731825261,2.350193500518799
107,0.017257331992235697,0.7598865726289278,2.362025260925293
108,0.005309964740111494,2.3088152612635913,2.376267194747925
109,0.0003627214098004516,0.08662162003617754,2.392087459564209
110,6.954723004161654e-06,0.09785996660029095,2.4055497646331787
111,1.0899221470105657e-09,0.00016571156149158782,2.4219119548797607
112,1.0899221470105657e-09,0.00016571156149158782,2.4353997707366943
