0
766.1777504710138
947.944559050606
2480.5946535147045
845.0544385194745
1378.6422731440373
-1719.616582451684
-1171.4398324022584
647.6997633913385
779.4327691768967
846.8419029616512
567.2294139194212
3143.6844272029025
685.0167685124367
911.6336093831665
650.0539267834512
6410.906722339412
2702.538244732117
1051.1531491860728
804.4916821432487
656.6591006658284
228.4286433848892
904.6176313364928
-1511.8903795043911
640.4233126916238
3913.9081047303334
529.0550380741978
147.8514831152005
-614.9785249166068
974.1811853570242
726.5247502475103
902.2238938420445
3682.5092428362987
513.8360381860272
604.928198804624
-2398.198479098202
889.8277093398235
1496.302848233354
487.3796205125261
3142.801129506523
1198.639925820699
-1813.273202034317
783.2236491304881
626.5864760709859
598.178117087774
697.4799018603356
7607.397381675096
519.0862324911142
844.4041110876908
1192.8720216996066
874.6787268317948
